2019-04-16 01:11:36,b'has 1 recent sale on https://t.co/mNUBaSAF1h https://t.co/2Z4MUrizkm #Piano  #Keys  #Flower'
2019-04-16 01:09:29,b'Vote for your favorite #Beethoven #concerto or work for #piano and #orchestra. Add your choice in the comments below if not on this list.'
2019-04-16 01:07:08,b'Coming back to #tsukicafe for the first time in 3 years ! \nhttps://t.co/VvX4LJmC1l\n*\n#yamanashi #otsuki #viola\xe2\x80\xa6 https://t.co/D5tCwG4qcg'
2019-04-16 01:06:35,b'May 4 is just around the corner ! You can still get tix for our Rachmaninoff 2nd piano concerto concert at SOMARTS:\xe2\x80\xa6 https://t.co/uQhCXDYVmX'
2019-04-16 01:04:02,b'Download Heaven Today https://t.co/k8VwhE3hSt Happy Feast by Luiz Santos #jazz #classical #art #drums #drummer\xe2\x80\xa6 https://t.co/U9QW5bupjB'
2019-04-16 01:01:33,b'EASY #youtube #pianotutorial\nHallelujah by Leonard Cohen\nhttps://t.co/9YcJnM8qXB\nTry it! #piano'
2019-04-16 00:56:33,b'RT @alexa_michee: NEW VIDEO UP!! \xf0\x9f\x98\xb1\xf0\x9f\x98\x87\xf0\x9f\x96\xa4 Check it out \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/LUgNFhWZyy. #piano #pianocover #youtube #youtuber #artist #producer\xe2\x80\xa6'
2019-04-16 00:45:43,"b'RT @EleonorBindman: While my #piano is waiting for a tuning, a #MondayMorningBach RT with a nice easy #Bach arrangement you can download an\xe2\x80\xa6'"
2019-04-16 00:43:43,b'The Ripper Revealed by VValters\nhttps://t.co/43aV3uApDc\n\n#jacktheripper #victorianmusic #goth #piano'
2019-04-16 00:41:54,b'RT @RubaAlHammouri: I just put the camera out there and played whatever came on my mind \xe2\x9c\xa8\xf0\x9f\x92\x95 \n\nEarphones are recommended \xf0\x9f\x8e\xa7 \n\nCheck the full v\xe2\x80\xa6'
2019-04-16 00:37:28,"b'RT @RevCavs: #Video release for our #song ""#Candy Coated #Dreams"" written by: @jamesthayslett  @Songheroesmusic #Rick #Hammond , #bass by @\xe2\x80\xa6'"
2019-04-16 00:35:02,b'#NEWMUSIC Download Amazing Album by Luiz Santos ~\n Universal Contemjazz Divisions Part a &amp; B\xe2\x80\xa6 https://t.co/1zD8CLAHYy'
2019-04-16 00:34:06,b'RT @LeeMichaelWalt1: \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8e\xb5New single by Lee Michael Walton out NOW! Music Of The Wave feat. Ffion Dafis-Clode is availble here \xf0\x9f\x97\x9d\xef\xb8\x8fhttps://t.co\xe2\x80\xa6'
2019-04-16 00:30:11,b'I love a good play on words. And then music humor to boot? \xf0\x9f\x98\x8d\n\n#comic #funny #musiccomic #humor #smile #laugh\xe2\x80\xa6 https://t.co/iDge73xBoB'
2019-04-16 00:26:30,b'Airyware Tuner 1.17 Release Candidate for Android now available https://t.co/9T0suqASwk\nTry new features before the\xe2\x80\xa6 https://t.co/CNI9CE3irU'
2019-04-16 00:26:04,"b'"" Where the wind goes ""\nby Sohichiroh Shigematsu\nhttps://t.co/cBuYxwAixs\n\n#Belgium #Ghent #piano #streetpiano YouTube'"
2019-04-16 00:20:07,b'Artist: khalidhtp_ \xe2\x80\x9cNo Going Back\xe2\x80\x9d STUDIO VIBES\xf0\x9f\x98\x8e #piano #mixer #protools #studio #engineer #entrepreneur\xe2\x80\xa6 https://t.co/THfudgClI7'
2019-04-16 00:19:35,b'Summrsxo Type Beat - \xe2\x80\x9cX\xe2\x80\x9d \xf0\x9f\x8e\xb9\n\xe2\x80\xa2\n\xe2\x80\xa2\nBUY 1 GET 2 FREE \xf0\x9f\x8e\xbc\xf0\x9f\x92\xb0 | Website link in bio\n\xe2\x80\xa2\n\xe2\x80\xa2\n#music #beats #hiphop #producer #rap\xe2\x80\xa6 https://t.co/U2acw3p8JJ'
2019-04-16 00:18:22,b'I am truly overwhelmed by all of the love &amp; support for Melodensity over the past few days. It hasn\xe2\x80\x99t been a week y\xe2\x80\xa6 https://t.co/SQriD7gA7Q'
2019-04-16 00:15:59,"b'Brian Chestlie - ""Smooth""\nhttps://t.co/IAVTgkoBCa \n#jazz #smoothjazz #blues #composer #arranger #producer #flstudio\xe2\x80\xa6 https://t.co/i1lwsj2zYJ'"
2019-04-16 00:15:42,b'RT @URCreativeChord: FREE ear-training for PIANO PLAYERS: Good practice to train your ear. #piano #pianist #music #musician #musicians #les\xe2\x80\xa6'
2019-04-16 00:13:44,"b'RT @RevCavs: Latest #Video for our #song ""#Candy Coated #Dreams"" written by: @jamesthayslett  @Songheroesmusic #Rick #Hammond , #bass by @A\xe2\x80\xa6'"
2019-04-16 00:10:00,b'RT @mikenahanjnyc: Adding this to the bucket list! \xf0\x9f\xa4\x98 #lifegoals #guitar #music #rock #musician #singer #guitarist\xe2\x80\xa6 https://t.co/VZ0AmF6Lsr'
2019-04-16 00:05:51,"b'RT @AriKerch: #WATCH ""Never My #Love"" (Association) #Piano / #Vocal #Cover by @The ClaytonJohn at https://t.co/hbXPr9YYN5 via @YouTube'"
2019-04-15 23:57:19,b'RT @KawaiPianos: Our hearts are breaking to hear of the terrible fire at the historic Notre Dame Cathedral in Paris\n#NotreDameCathedral #No\xe2\x80\xa6'
2019-04-15 23:57:03,"b'Listen &amp; Download https://t.co/bjDtrnTteH   ""Flame Of Joy"" by Luiz Santos \n#jazz #art #classical #nyc #piano\xe2\x80\xa6 https://t.co/9MHgCtURMt'"
2019-04-15 23:56:49,b'My latest ambient #piano single.  newmusic streaming at Spotify \nhttps://t.co/fKTFAH98Pk'
2019-04-15 23:56:02,b'RT @walkerdoug: #Spotify #ListenNow to Christmas #Jazz Classic #Christmas #flute &amp; #piano Music #MerryChristmas https://t.co/izE9XmkrG9 \xe2\x80\xa6 \xe2\x80\xa6'
2019-04-15 23:55:32,b'RT @shidahikaru: #\xe3\x83\x94\xe3\x82\xa2\xe3\x83\x8e #\xe4\xbc\x91\xe6\x97\xa5 #ff10 #piano #holiday\nRT @D_Ridner Can you do any of the songs from ff10? https://t.co/xDxqjoE41s'
2019-04-15 23:52:39,b'RT @RosinaHepburn: Yesterday - at @TPRLIVE \n#recording #jazz #quintet #jazzquintet #uprightbass #piano #saxophone #gretsch #shure55 @gretsc\xe2\x80\xa6'
2019-04-15 23:45:54,b'How do you keep your #piano #students motivated? Rewarding them for their work! Swipe to see some of our motivation\xe2\x80\xa6 https://t.co/yecbNrtwxl'
2019-04-15 23:44:19,b'RT @RosinaHepburn: Yesterday - at @TPRLIVE \n#recording #jazz #quintet #jazzquintet #uprightbass #piano #saxophone #gretsch #shure55 @gretsc\xe2\x80\xa6'
2019-04-15 23:42:03,b'#NEWMUSIC Download Amazing Album by Luiz Santos\nItacoatiara Beach\nhttps://t.co/q0fPVBT9E9\n#classical #newalbum #art\xe2\x80\xa6 https://t.co/i8goTkf4ho'
2019-04-15 23:38:48,"b'RT @talentunlimited: #Talentunlimited  presents #SpringConcert Aleksandar Pavlovic, #piano,\nEunsley Park, #violin, Ilya Kondratiev, #piano\xe2\x80\xa6'"
2019-04-15 23:37:59,b'RT @EliaStavrou: A LOT of memorisation... and this is just some of the new repertoire I\xe2\x80\x99m going to be exploring. Trying to make full use of\xe2\x80\xa6'
2019-04-15 23:36:02,"b'[SUN / MAY 12] Pianist @AnyssaPiano will perform a solo recital ""Dreams of Love"" at @graceportland for its Music at\xe2\x80\xa6 https://t.co/bCN7msubsl'"
2019-04-15 23:34:47,b'RT @KawaiPianos: Game of Thrones Piano Medley Jarrod Radnich @JarrodRadnich \nhttps://t.co/MJgSZZcrFN \n#GameofThrones #MusicMonday \n#KAWAI #\xe2\x80\xa6'
2019-04-15 23:20:02,b'6th Story by https://t.co/JxZAatEZw6\n\nhttps://t.co/8RiVWEs7V0\n\n#jazz #piano #art #classical #instrumental #composer #ny #Nyc'
2019-04-15 23:19:23,b'#FreeAssange #Solidarity 17th April #piano #music #stpancras https://t.co/XDGtwRsjfM'
2019-04-15 23:17:04,b'Download  @ Official Luiz Santos Music https://t.co/wKUto9oKp6 #Jazz #classical #composer #drums #piano #art\xe2\x80\xa6 https://t.co/eUTGuVfFlF'
2019-04-15 23:17:02,"b'@ASICSamerica Hey ASICS, I wear my ASICS when I play &amp; teach #piano and compose new #music for the world to hear.'"
2019-04-15 23:12:00,b'RT @mikenahanjnyc: Adding this to the bucket list! \xf0\x9f\xa4\x98 #lifegoals #guitar #music #rock #musician #singer #guitarist\xe2\x80\xa6 https://t.co/lX22E9ThzE'
2019-04-15 23:07:09,"b'It\xe2\x80\x99s October,\nIt\xe2\x80\x99s midterms\nIt\xe2\x80\x99s time to write\xe2\x80\xa6\nThis Time - @andytallent\nMusic to Write an Essay to #playlist\xe2\x80\xa6 https://t.co/BbJ0IOs1ap'"
2019-04-15 23:06:27,b'\xe2\x80\x9cI Feel For You\xe2\x80\x9d by Prince. Jazzy 2nd line treatment  #coversongs #pianist #cover #piano #prince #musician\xe2\x80\xa6 https://t.co/I9GfJXmgRW'
2019-04-15 23:05:15,b'Suiting up again. Gotta look pretty for the art house \xf0\x9f\x96\xa4\n\xe2\x80\xa2\n#express #expressmen #tiebar #arthouse #piano #pianist\xe2\x80\xa6 https://t.co/7VGkPOw15P'
2019-04-15 23:02:55,"b'\xe2\x99\xaa\xe2\x99\xab  Basic Musicianship for #Jazz #Piano, #Voice &amp; Composers\nhttps://t.co/8qxtSIZwyz'"
2019-04-15 23:02:19,b'RT @KawaiPianos: Our hearts are breaking to hear of the terrible fire at the historic Notre Dame Cathedral in Paris\n#NotreDameCathedral #No\xe2\x80\xa6'
2019-04-15 23:01:09,b'RT @sjsulibrary: Join us on the fifth floor in the #SpecialCollections Exhibit Hall &amp; Beethoven Center to explore this wonderful new exhibi\xe2\x80\xa6'
2019-04-15 23:01:02,b'#NEWMUSIC Download Amazing Album by Luiz Santos\nNature of Rio\nhttps://t.co/GuHi7ST19H\n#classical #newalbum #art\xe2\x80\xa6 https://t.co/TyUemVBqgg'
2019-04-15 23:00:59,"b""Wouldn't you want to learn from a school who teach 40,000 a month?\n\nOur partner Furtados Music provides us with the\xe2\x80\xa6 https://t.co/zSExVatvLw"""
2019-04-15 22:59:38,b'Game of Thrones Piano Medley Jarrod Radnich @JarrodRadnich \nhttps://t.co/MJgSZZcrFN \n#GameofThrones #MusicMonday\xe2\x80\xa6 https://t.co/0Ac1ZkjF0r'
2019-04-15 22:58:53,b'RT @KarenStahlros: New work uploaded!\nPlay For Me by Karen Stahlros \nClick my link to see &amp; shop available products!\nhttps://t.co/RSf86CMTs\xe2\x80\xa6'
2019-04-15 22:58:16,"b'Chick Corea - ""Armando\'s Rhumba"". Live.  https://t.co/rXKEzhoDSn via @YouTube #music #jazz #piano #MusicMonday'"
2019-04-15 22:44:20,"b'Just saying hi, quick little concert \xf0\x9f\x92\x99 #GoLive @PeriscopeCo @PeriscopeTV #PeriscopeTV #PeriscopeCo #music #song\xe2\x80\xa6 https://t.co/yOZvJHqyHm'"
2019-04-15 22:39:40,"b'#piano ""I don\'t know where #Jazz is going. Maybe it\'s going to hell. You can\'t make anything go anywhere. It just h\xe2\x80\xa6 https://t.co/Y7EMqUP6aZ'"
2019-04-15 22:36:36,b'RT @Brian__Jackson: Finally got a good hang in with my buddy @adamsjazz #musicians  #piano #friends #hangingout #chilling #afterwork #happy\xe2\x80\xa6'
2019-04-15 22:34:48,b'Finally got a good hang in with my buddy @adamsjazz #musicians  #piano #friends #hangingout #chilling #afterwork\xe2\x80\xa6 https://t.co/pVwA1Jncqj'
2019-04-15 22:33:00,b'RT @Car01am: @vernsanders has a solo #piano CD...one 53 minute improvised take w/ no punch ins/overdubs...sort of l\xe2\x80\xa6 https://t.co/tPvXja9HSu'
2019-04-15 22:30:59,"b'Check out one of the songs from my debut jazz album, Melodensity. https://t.co/bicvjNPwfp via @YouTube #Music #Jazz\xe2\x80\xa6 https://t.co/ENRJZ64eFR'"
2019-04-15 22:23:24,b'RT @humble_minds83: Get your beats at https://t.co/6JZJIFUwh7 #beats #pop #hiphop #rnb #edm #trapmusic #musicproducer #music #producer #rap\xe2\x80\xa6'
2019-04-15 22:22:45,b'RT @MusicByElijah_: Song Leading yesterday Morning\n#newmusic #music #newalbum #album #piano #vocal #guitar #synth #beat #mixtape #lit #hype\xe2\x80\xa6'
2019-04-15 22:22:07,b'RT @MusicByElijah_: \xf0\x9f\x95\x99TIME IS OUT\xf0\x9f\x95\x99\nhttps://t.co/Ef7EEAaYOO\n\xe2\xac\x86\xef\xb8\x8f\xe2\xac\x86\xef\xb8\x8f\xe2\xac\x86\xef\xb8\x8f\xe2\xac\x86\xef\xb8\x8f\n#newmusic #music #newalbum #album #piano #vocal #guitar #synth #beat #mi\xe2\x80\xa6'
2019-04-15 22:17:59,b'day 15 @VGMAcademy #21DaysofVGM. a tiny 30 minutes piano melody. #noexcuses #soundcloud #piano #gameaudio \n\nhttps://t.co/GmCncW2xSc'
2019-04-15 22:17:20,b'EVRYTHING 50% OFF. PLEASE GO SAMPLE SOME STUFF FROM THE WEBSITE IF YOU HAVEN\xe2\x80\x99T ALREADY! All feedback is appreciate!\xe2\x80\xa6 https://t.co/kuWfLiQw9n'
2019-04-15 22:16:20,b'RT @qscmusic: Music students in #Quinte #Northumberland #ontario take note #chambermusic #masterclass #piano #Stirling #classicalmusic http\xe2\x80\xa6'
2019-04-15 22:14:30,"b'Support Creative Music &amp; Download Today!\n https://t.co/Fjb0s9gU5u Luiz Santos | Ocean Currents, Vol. 2 #Jazz\xe2\x80\xa6 https://t.co/AUCrI3jyOg'"
2019-04-15 22:14:19,b'#NEWMUSIC Download Amazing Album by Luiz Santos\nUniversal Contemjazz Divisions Part C &amp; D\nhttps://t.co/66JYROkn2G\xe2\x80\xa6 https://t.co/rfG49OhD9r'
2019-04-15 22:14:14,b'https://t.co/ogpsb8fFmW Sound Of Abundance by https://t.co/gx192KfvCR  #classical #art #jazz  #nyc #instrumental\xe2\x80\xa6 https://t.co/fKjraaORHv'
2019-04-15 22:14:14,b'Download Creative Music Today!\nWhirlwind Of Heaven by Luiz Santos\nhttps://t.co/3jxDuLNONG\n#classical #instrumental\xe2\x80\xa6 https://t.co/BITyT4frM3'
2019-04-15 22:14:13,b'Download Heaven Today  https://t.co/WsDzPIEn54 Land of Creative Wonders by Luiz Santos #classical #jazz #composer\xe2\x80\xa6 https://t.co/tcQH3BwWmo'
2019-04-15 22:14:13,b'https://t.co/ogpsb7Y3Ym Sound Of Abundance by https://t.co/gx192Kx6up  #classical #art #jazz  #nyc #instrumental\xe2\x80\xa6 https://t.co/o7GGI5FgYP'
2019-04-15 22:14:13,b'Returning To Compassion by https://t.co/gx192Kx6up https://t.co/jxOuFw9LdS #jazz #art #classical #nyc #instrumental\xe2\x80\xa6 https://t.co/WkE7V2vGgo'
2019-04-15 22:14:12,b'#NEWMUSIC Download Amazing Album by Luiz Santos\nNature of Rio\nhttps://t.co/unozKQlbu7\n#classical #newalbum #art\xe2\x80\xa6 https://t.co/s8uGsAlRjm'
2019-04-15 22:14:11,b'Returning To Compassion by https://t.co/gx192KfvCR https://t.co/jxOuFvSamk #jazz #art #classical #nyc #instrumental\xe2\x80\xa6 https://t.co/jsdwEnbSx2'
2019-04-15 22:11:52,"b'All day, every day. #thegrindneverstops #piano #MondayMotivation https://t.co/8glvXfOOad'"
2019-04-15 22:10:55,b'Live beat session on Facebook! These beats are available! \n\n#iambamuzik #trapbeats  #rnb #rock #jazz #guitars\xe2\x80\xa6 https://t.co/fA6lbU7SW2'
2019-04-15 22:10:23,"b'RT @sherimiller: NEW #SONG! Confession: practiced end chorus riff in #MiracleLife 10,243 times. Often write piano parts more complex than c\xe2\x80\xa6'"
2019-04-15 22:03:35,"b'RT @prodigyny2: If you can play the piano, you\xe2\x80\x99ve got the tools to make music. Let\xe2\x80\x99s get started!  #piano #pianist #classical #music #music\xe2\x80\xa6'"
2019-04-15 21:59:39,"b'RT @prodigyarts1: If you can play the piano, you\xe2\x80\x99ve got the tools to make music. Let\xe2\x80\x99s get started!  #piano #pianist #classical #music #mus\xe2\x80\xa6'"
2019-04-15 21:57:47,"b'RT @kemitesound: If you can play the piano, you\xe2\x80\x99ve got the tools to make music. Let\xe2\x80\x99s get started!  #piano #pianist #classical #music #musi\xe2\x80\xa6'"
2019-04-15 21:57:39,b'RT @Matt_Tondut: I can\xe2\x80\x99t wait to share this delicate piece that has come to life from Lauge and myself recently working together! So great\xe2\x80\xa6'
2019-04-15 21:56:41,b'#Jazz https://t.co/5DaQVOsGLa: #NeilElliottDorval #NeilDorval MUSIC #SMOOTHJAZZ #PIANO #BLUES #USA #DIANAKRALL\xe2\x80\xa6 https://t.co/hmnypnMZSh'
2019-04-15 21:55:48,b'Sheild at his piano recital \n\n#furry #furryart #OC #piano #music #pianorecital #recital https://t.co/DlpcxygzWT'
2019-04-15 21:55:09,b'RT @MusicByElijah_: \xf0\x9f\x95\x99TIME IS OUT\xf0\x9f\x95\x99\nhttps://t.co/Ef7EEAaYOO\n\xe2\xac\x86\xef\xb8\x8f\xe2\xac\x86\xef\xb8\x8f\xe2\xac\x86\xef\xb8\x8f\xe2\xac\x86\xef\xb8\x8f\n#newmusic #music #newalbum #album #piano #vocal #guitar #synth #beat #mi\xe2\x80\xa6'
2019-04-15 21:52:08,"b'RT @kemitesound: If you can play the piano, you\xe2\x80\x99ve got the tools to make music. Let\xe2\x80\x99s get started!  #piano #pianist #classical #music #musi\xe2\x80\xa6'"
2019-04-15 21:46:02,b'#NEWMUSIC Download Amazing Album by Luiz Santos\n Visions of Glory\nhttps://t.co/M3Jh7n3auZ\n#classical #newalbum #art\xe2\x80\xa6 https://t.co/2ATdIbakdH'
2019-04-15 21:44:58,"b'RT @judsonhurd: Thank you to everyone that streams/downloads my music! If you enjoy ambient and peaceful music, would you consider followin\xe2\x80\xa6'"
2019-04-15 21:44:27,b'McBride Master Management presents the Local Artist Profile Spotlight featuring James Douglas (@jdougie08) #Memphis\xe2\x80\xa6 https://t.co/LvwsMUvLVz'
2019-04-15 21:42:28,b'Starting my stream on @twitch at 6pm est #piano #vocals and maybe some #painting #acrylics #mrsartsypants\xe2\x80\xa6 https://t.co/VOtp11G5VM'
2019-04-15 21:42:02,"b'Download Creative Music Today!\n https://t.co/69tXOVpR8i Luiz Santos | Ocean Currents, Vol. 2 #Jazz #art #classical\xe2\x80\xa6 https://t.co/tPFhDaNq5V'"
2019-04-15 21:41:00,b'Download Creative Music   https://t.co/bbZhTE1T0L?  Beyond The Deep Streams by Luiz Santos \n#piano #Jazz #drums\xe2\x80\xa6 https://t.co/kIa9z1sKTx'
2019-04-15 21:40:38,b'Clef Notes #Hanukkah #Menorah Gold and silver tone metal wire #MusicalInstruments #piano #trumpet #saxophone https://t.co/zNAKUlKZ1p'
2019-04-15 21:39:28,b'Adding this to the bucket list! \xf0\x9f\xa4\x98 #lifegoals\n\n#guitar #music #rock #musician #singer #guitarist #love #bass #band\xe2\x80\xa6 https://t.co/GfZg0vlvWA'
2019-04-15 21:39:17,b'Celebrate #Easter Sunday with us &amp; enjoy seasonal specials in addition to our \xc3\xa0 la carte #menus! Live musical enter\xe2\x80\xa6 https://t.co/gRPSq9lZLg'
2019-04-15 21:35:48,"b'If you can play the piano, you\xe2\x80\x99ve got the tools to make music. Let\xe2\x80\x99s get started!  #piano #pianist #classical\xe2\x80\xa6 https://t.co/9lbrG1Cq7z'"
2019-04-15 21:35:41,b'Adding this to the bucket list! \xf0\x9f\xa4\x98 #lifegoals\n\n#guitar #music #rock #musician #singer #guitarist #love #bass #band\xe2\x80\xa6 https://t.co/8mEtDqDsou'
2019-04-15 21:35:35,"b'If you can play the piano, you\xe2\x80\x99ve got the tools to make music. Let\xe2\x80\x99s get started!  #piano #pianist #classical\xe2\x80\xa6 https://t.co/1fNWQuUGpL'"
2019-04-15 21:35:18,"b'If you can play the piano, you\xe2\x80\x99ve got the tools to make music. Let\xe2\x80\x99s get started!  #piano #pianist #classical\xe2\x80\xa6 https://t.co/ZQEkR1aaO4'"
2019-04-15 21:32:35,b'I Blame it on the juice @lizzobeeating #juice #finally #pop #piano #covers #dalin #cecepeniston @cecepeniston\xe2\x80\xa6 https://t.co/3u5dqUx9fa'
2019-04-15 21:31:53,b'I Blame it on the juice @lizzo #juice #finally #pop #piano #covers #dalin #cecepeniston @CeCe_Peniston #mashup @ Mi\xe2\x80\xa6 https://t.co/cIJhRTgANn'
2019-04-15 21:27:24,"b'BBC News - #StPancras #piano man\'s video with #Cats star vocal goes viral - 91 y/o - ""it keeps me going, that and t\xe2\x80\xa6 https://t.co/CWK09blh6o'"
2019-04-15 21:26:43,"b'RT @RevCavs: Latest #Video for our #song ""#Candy Coated #Dreams"" written by: @jamesthayslett  @Songheroesmusic #Rick #Hammond , #bass by @A\xe2\x80\xa6'"
2019-04-15 21:25:35,"b'RT @RevCavs: Latest #Video for our #song ""#Candy Coated #Dreams"" written by: @jamesthayslett  @Songheroesmusic #Rick #Hammond , #bass by @A\xe2\x80\xa6'"
2019-04-15 21:25:15,b'RT @KawaiPianos: Our hearts are breaking to hear of the terrible fire at the historic Notre Dame Cathedral in Paris\n#NotreDameCathedral #No\xe2\x80\xa6'
2019-04-15 21:24:26,b'New beat I made today\n#Beats #beatmaker #beatmaking #needbeats #needbeat #beatforlease #beatforsale #rap #piano\xe2\x80\xa6 https://t.co/G522KtndXK'
2019-04-15 21:23:18,b'RT @kosta97piano: \xe2\x9a\x94\xef\xb8\x8f \xf0\x9d\x90\x86\xf0\x9d\x90\x80\xf0\x9d\x90\x8c\xf0\x9d\x90\x84 \xf0\x9d\x90\x8e\xf0\x9d\x90\x85 \xf0\x9d\x90\x93\xf0\x9d\x90\x87\xf0\x9d\x90\x91\xf0\x9d\x90\x8e\xf0\x9d\x90\x8d\xf0\x9d\x90\x84\xf0\x9d\x90\x92 piano medley is online! Check the full video on https://t.co/zcTca26O8y \xf0\x9f\x94\xa5\xf0\x9f\x8e\xb9 #ForTheThrone #GameOfThrone\xe2\x80\xa6'
2019-04-15 21:22:03,b'Download Heaven Today   https://t.co/rYSA6wzHUg Looking Into the Future by Luiz Santos #classical #jazz #art\xe2\x80\xa6 https://t.co/0jzx3MMSv1'
2019-04-15 21:19:58,"b""#Sheetmusic 'Game Of Thrones' for #piano, 4 hands available on #SheetMusicPlus. #cover #pianocover #keyboard #music\xe2\x80\xa6 https://t.co/8rboe6Psem"""
2019-04-15 21:17:01,"b'RT @maria_baptist: I had really a great time on tour with my trio plus One last week. Beautiful locations, packed with a very intent audien\xe2\x80\xa6'"
2019-04-15 21:16:57,b'RT @KawaiPianos: Kawai Pianos Welcomes AyseDeniz Gokcin To Artist Roster\n@ADpianist \nhttps://t.co/FYL0jdtPGp \n#KAWAI #KawaiArtist #piano #p\xe2\x80\xa6'
2019-04-15 21:16:53,b'RT @KawaiPianos: Our hearts are breaking to hear of the terrible fire at the historic Notre Dame Cathedral in Paris\n#NotreDameCathedral #No\xe2\x80\xa6'
2019-04-15 21:15:45,b'RT @the4trackguy: Just wrote this #piano piece in about half an hour. I started off messing around with a homage to the 80s horror film Fri\xe2\x80\xa6'
2019-04-15 21:15:00,b'Download Creative Music \n7th Story by Luiz Santos https://t.co/kxNpGMQAQy?\n Ocean Currents VOL. 3 #piano #composer\xe2\x80\xa6 https://t.co/WCHZaKxnxr'
2019-04-15 21:14:20,"b'RT @KawaiPianos: The KAWAI ""Spring for a Kawai"" Promotion is available through April 30  2019. Save up to $3000 on select KAWAI pianos. Fin\xe2\x80\xa6'"
2019-04-15 21:13:47,"b""I'm all about them drums, about them drums. #Music #Chicago #Studio #Session #Recording #Bass #Drums #Guitar #Piano\xe2\x80\xa6 https://t.co/qBIpTKKkMR"""
2019-04-15 21:07:22,b'Piano series #basic #Bflat minor scale run #left hand #for the #beginner #piano #basic https://t.co/0u32x1yI8e'
2019-04-15 21:07:10,"b""Here are some of Claudie Mackula's best tracks! \nhttps://t.co/5YLJ5VYIvU\n\n#ClaudieMackula #ThePrimeCronus #Solitude\xe2\x80\xa6 https://t.co/1SnJM3pMHe"""
2019-04-15 21:07:07,b'Over the Rainbow - Piano version.\n.\n.\n.\n.\n.\n.\n.\n.\n#pianoclassico \n#piano \n#pianoplayer \n#pianojazz\n#piano\xe2\x80\xa6 https://t.co/pArLUErmbP'
