2019-04-18 22:50:14,b'Watching Homecoming again I think it\xe2\x80\x99s cool that it starts with the formal black national anthem (Lift Every Voice\xe2\x80\xa6 https://t.co/xEfFfMMQNC'
2019-04-18 22:50:06,b'KARAOKE + BEER = A GOOD TIME!\nCome have a drink beer and sing your heart out tonight for Karaoke starting at 9PM\xe2\x80\xa6 https://t.co/WHMunFdsW0'
2019-04-18 22:49:55,b'At this point there are more songs that I sing the joe hendry version to than songs I sing the actual lyrics to'
2019-04-18 22:49:46,b'@secretxsolace They made me wash the dishes. They made me sweep the floor. They made me eat the cockroach behind th\xe2\x80\xa6 https://t.co/MyiZlxEirg'
2019-04-18 22:49:38,b'Game of Thrones cast sing the theme tune https://t.co/ZZ20NkHX2D via @YouTube'
2019-04-18 22:49:34,"b'In the Sound of Music sing-along, the audience is given plastic Edelweiss to wave: first gently when the Captain si\xe2\x80\xa6 https://t.co/S3VDJfzC46'"
2019-04-18 22:49:33,"b""Today, a certain man says someone can't sing sensible song. Don't be that guy."""
2019-04-18 22:49:33,"b""@ollyofficial Please can you do dear darling it's my fav Xxxx \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c can't believe it's weeks on saturday til I see yo\xe2\x80\xa6 https://t.co/3n37ulkm6v"""
2019-04-18 22:49:32,"b'@meganbelt @goodreads Three of yours are on my list too!\n\nBecoming, Where the Crawdads Sing, Little Fires Everywher\xe2\x80\xa6 https://t.co/VzJ9yQ27kQ'"
2019-04-18 22:49:31,"b'Liked on YouTube: The Doors Sing ""Reading Rainbow"" Theme (Late Night with Jimmy Fallon) https://t.co/X75vMDkCWL'"
2019-04-18 22:49:29,"b""Man they both got paid MILLIONS of dollars to sing lmfao i dont give one broke fuck \xf0\x9f\x98\x82 they're both privileged"""
2019-04-18 22:49:27,"b'we can heal them, they come to us then face the world with a fresh smile.\n\nthe sing of the galaxy and melody give u\xe2\x80\xa6 https://t.co/eRp3HXs1LZ'"
2019-04-18 22:49:26,"b'@a211423 They can sing just fine, ma\xe2\x80\x99am. And no, they don\xe2\x80\x99t just appeal to \xe2\x80\x98writhing teenagers\xe2\x80\x99, i myself am an adu\xe2\x80\xa6 https://t.co/4Q7xRLeFc6'"
2019-04-18 22:49:23,"b'@CoreyTaylorRock But you can actually sing. Most of the popular ""artists"" don\'t know how their real voice sounds like.'"
2019-04-18 22:49:23,b'me n my suitemate are having an unplanned sing off thru the walls of our suite whose gonna win'
2019-04-18 22:49:22,"b""Hey, high school students! Who's ready for another EPIC outdoor night of worship this summer!? Absolutely nothing b\xe2\x80\xa6 https://t.co/L867YOEfGq"""
2019-04-18 22:49:21,b'@real9hax @jjbbllkk @Zorronator @swiss_wali I love the Juvenile Hyperobject.\nit contains my 3 favorite songs Sing m\xe2\x80\xa6 https://t.co/b6TLKyJg7z'
2019-04-18 22:49:18,"b""I've been waiting outside of your window for over 3 hours now\n#SpamButYpuShouldReallyBeScaredRightNow  #Sing Legendarysora"""
2019-04-18 22:49:11,b'@reeddiamond  Do you sing too? \xf0\x9f\xa4\x94'
2019-04-18 22:49:06,b'i fucking hate sacred spear explosion boy so fucking much like they made this gay ass twink voicebox sing this fuck\xe2\x80\xa6 https://t.co/DzeLKlDPuL'
2019-04-18 22:49:00,b'ME - NO LONGER BEING ABLE TO LOOK AT THE WORD SIX AND NOT SING'
2019-04-18 22:48:56,b'Girly went to cosmetology school but still lookin like she about to sing poor unfortunate souls https://t.co/PuzUJfJpNQ'
2019-04-18 22:48:39,b'@jungkookshi_ @BBMAs let BTS sing Dionysus on your stage'
2019-04-18 22:48:35,b'I wanna sing a song \xe2\x99\xac\xe2\x99\xaa\xe2\x99\xab \xe3\x83\xbe(*\xe3\x83\xbb\xe3\x80\x82\xe3\x83\xbb)\xef\xbe\x89 \xe2\x99\xac\xe2\x99\xaa\xe2\x99\xab'
2019-04-18 22:48:31,b'@TravorUg @akan_evans13 Gone sing u r lullaby'
2019-04-18 22:48:24,b'@Lin_Manuel @VAMNit I could NEVER rock bananas like that!  \xf0\x9f\x98\x8d'
2019-04-18 22:48:14,b'@Ezzy_Ea Not cool. No one should say that word. You shouldn\xe2\x80\x99t even waste your time waiting to beat for someone who can fluently sing it.'
2019-04-18 22:48:13,"b""Please...don't delete me. \n\nI want to sing. \xef\xbc\x88 \xef\xbd\x89 _ \xef\xbd\x89 \xef\xbc\x89"""
2019-04-18 22:48:09,"b""@BarkyBoogz @COBlackpacker Oh that's what I meant (my bad\xf0\x9f\x98\x89). Chris can back flip &amp; moonwalk but he sounds awful try\xe2\x80\xa6 https://t.co/28UdWDmWTK"""
2019-04-18 22:47:50,b'@carrieunderwood I\xe2\x80\x99m willing to help out anytime you need! I can\xe2\x80\x99t sing or dance but I can hold down the fort and c\xe2\x80\xa6 https://t.co/FdoZchSf03'
2019-04-18 22:47:49,b'@hakeypham you sing? You can SING Girl!!\nI need more of that in your vlogs \xf0\x9f\x99\x88 loved it \xf0\x9f\x98\x8d'
2019-04-18 22:47:47,b'Got to sing Zombie to Maggie Thatcher tonight at the @TheKaraokeHole tonight. Very satisfying. https://t.co/yCyHwgb6f4'
2019-04-18 22:47:46,b'@RealMichaelKay yankees won\xe2\x80\x99t play Kate Smith because she recorded racist songs over 70 years ago but it\xe2\x80\x99s cool to\xe2\x80\xa6 https://t.co/di5q3a5t8T'
2019-04-18 22:47:44,b'I don\xe2\x80\x99t think there will ever be a time that I won\xe2\x80\x99t drop everything to sing my heart out when 24/7 starts playing.'
2019-04-18 22:47:31,b'@robsgotthejuice Stfuuuu \xf0\x9f\x98\x82 cause you sing this in the car with me \xf0\x9f\x98\x82'
2019-04-18 22:47:28,b'@GotSoulChoir @takethat @TheSSEHydro WHAT A NIGHT!!!! Did we really just do that??? An utterly phenomenal experienc\xe2\x80\xa6 https://t.co/0H8Z9d846S'
2019-04-18 22:47:27,b'As we begin this Sacred Three days and this year join our Jewish brothers and sisters in this great remembrance of\xe2\x80\xa6 https://t.co/M7NDtVt44M'
2019-04-18 22:47:27,b'@haider_fatema sing it J Cole'
2019-04-18 22:47:18,b'I heard you can sing \xf0\x9f\x91\x80 \xe2\x80\x94 From who? https://t.co/X3M0KviA3Z'
2019-04-18 22:47:12,b'@dajaskye1 Chris Brown literally physically can\xe2\x80\x99t sing and dance live. Like he\xe2\x80\x99s always either doing one or the other.'
2019-04-18 22:47:09,b'So @mrBobbyBones was talking about incorrect song lyrics today.. we\xe2\x80\x99re driving in the car and old town road comes o\xe2\x80\xa6 https://t.co/yrmJuG4wRQ'
2019-04-18 22:47:02,"b'Now some may sing sounds of hallelujah\nand dream about a mansion of gold,\nbut to each be true and to each be known.'"
2019-04-18 22:47:02,"b'He was letting the choppa SING lmao, caught me all the way off guard https://t.co/6cO1DUU8p6'"
2019-04-18 22:46:58,"b'Vespers Prayers\nO joyful light of the holy glory of the immortal Father, the heavenly, \nholy, blessed Jesus Christ.\xe2\x80\xa6 https://t.co/Awo4NkRmNy'"
2019-04-18 22:46:57,"b'I\xe2\x80\x99m in this sing on a feature , and not want my name on the song hype \xf0\x9f\x98\xad\xf0\x9f\x98\xad I like this incognito shit'"
2019-04-18 22:46:53,"b'@EricTrump @CNN I\xe2\x80\x99m loving it... Can I get an AMEN, sing it \xf0\x9f\x8e\xbc https://t.co/aqh433s2HM'"
2019-04-18 22:46:41,b'I managed to successfully strip the original vocals out from the audio files of the two songs I\xe2\x80\x99m learning to sing.\xe2\x80\xa6 https://t.co/WxJjISE6sR'
2019-04-18 22:46:38,"b""Primarily known for his role as Gary 'Eggsy' Unwin in Kingsman and as the voice of Johnny in the animated musical S\xe2\x80\xa6 https://t.co/3mJKGwrD2z"""
2019-04-18 22:46:37,b'I disagree man if that kid wanna sing country over a rap beat let him do it we can\xe2\x80\x99t hate on him for finding a way https://t.co/6uYRzUtCvb'
2019-04-18 22:46:30,b'i\xe2\x80\x99m watching back my panic! videos and i\xe2\x80\x99m silent in all of them (proud moment) except my favourite song which i si\xe2\x80\xa6 https://t.co/oInBepiq9F'
2019-04-18 22:46:30,b'We\xe2\x80\x99re at SANTA FE in Newark tonight doing LIVE BAND KARAOKE! Come sing with us! https://t.co/R2URbf53t2'
2019-04-18 22:46:23,b'@jjs999jjs @StevenOScotland @seanyohaw @Beth4Freedom19 @MoragSievwright @lynnwil78 @BrechinDiocese @celtic_spring\xe2\x80\xa6 https://t.co/oIDEOUcMbi'
2019-04-18 22:46:19,"b'Who wants to sing #Karaoke tonight?!\n.\n12+ brews on tap, delicious food from @freekinricanrva , and over 30,000 son\xe2\x80\xa6 https://t.co/0nfOkrI8wv'"
2019-04-18 22:46:12,b'@RossGEdgar @rachaelmoses @TheACPRC @emaroids1 @GrilloLizzie @JuliaBott5 @ceribattle @Pereiracharlie\xe2\x80\xa6 https://t.co/j18fOd7EJt'
2019-04-18 22:46:09,b'@IAMJHUD Love it babe u deserve them all ur super talented so beautiful n such an inspiration u were born to sing h\xe2\x80\xa6 https://t.co/MFbnolHeTp'
2019-04-18 22:46:08,b'if u don\xe2\x80\x99t hype lil kids up when they sing u r going to JAIL'
2019-04-18 22:46:08,b'i love being in bars and watching middle aged women sing the entirely wrong words with such conviction'
2019-04-18 22:46:08,"b'Sing a Michael Jackson or Prince song, nine out of ten times I\xe2\x80\x99ll smile https://t.co/QFcocEBwki'"
2019-04-18 22:46:07,"b'Time to call @SpeakerPelosi  Rise up!  Do you hear the people sing, singing the song of angry men......#resist\xe2\x80\xa6 https://t.co/VON54zCL8E'"
2019-04-18 22:46:05,b'@NiallOfficial niall do you love to sing in the shower ?'
2019-04-18 22:45:58,b'you are my sunshine\n\nand as the night begins to die \n\nwe are the morning birds that sing against the sky'
2019-04-18 22:45:53,"b""\xf0\x9f\x92\x93\xf0\x9f\x8e\xb5'Cause you're my light in the dark...\nAnd I sing with all of my heart...\xf0\x9f\x8e\xb5\xf0\x9f\x92\x93\n\xf0\x9f\x99\x82\xf0\x9f\x99\x82\xf0\x9f\x99\x82\xf0\x9f\x99\x82"""
2019-04-18 22:45:47,"b""\xe2\x80\xa2 aang (atla) including appa's back as the stage with final agni kai and avatar's love smash remix as music. i thin\xe2\x80\xa6 https://t.co/FVCJqcy9h0"""
2019-04-18 22:45:43,"b'@maggieNYT Jfc Maggie, two lies (so far) in one day? Did Barr sing fucking Edelweiss too?'"
2019-04-18 22:45:40,"b'The poet said, ""When they turn the sun / on again I\'ll plant children / under it, I\'ll light up my soul / with a match and let it sing.""\xf0\x9f\x8c\x9e'"
2019-04-18 22:45:25,b'are you excited to hear Ahero sing over shitty bedroom pop-y and Clanton-esc instrumentals'
2019-04-18 22:45:24,"b'\xf0\x9f\x94\xa5\xe2\x80\xbc\xef\xb8\x8fNow playing Maybe if i sing (50 cent &amp; g-unit diss)-sheek louch by G-unit,d-block https://t.co/rtqg6Pe4r4'"
2019-04-18 22:45:21,"b""I showed sing street to mom and she loved it i'm proud"""
2019-04-18 22:45:18,b'Sing ma\xe2\x80\x99am https://t.co/1uIAQUG9lJ'
2019-04-18 22:45:13,"b'@maggieNYT When I was growing up in Canada, in 1962 my second grade teacher had our class sing along to the Broadwa\xe2\x80\xa6 https://t.co/JAa5g4dCyb'"
2019-04-18 22:45:06,"b'@ateezwanted listen,,,, they aint even have to sing and its already a bop'"
2019-04-18 22:45:04,b'\xe2\x80\x9cI know the song well but I can\xe2\x80\x99t sing.\xe2\x80\x9d'
2019-04-18 22:45:00,b'#NowPlaying Lift Up Your Heads by Don Moen\n https://t.co/r5XLrNMRgm https://t.co/Uzkbrd5u4h I Will Sing'
2019-04-18 22:44:51,b'Can football players start going to Drake concerts to make him sing like a bag of nails'
2019-04-18 22:44:48,b'@caIthfc @AlissonFIair Sing two songs \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-04-18 22:44:46,b'Who will sing me a lullaby?'
2019-04-18 22:44:43,"b""@RhianBeam @aaayyitsnoah Hi I'm Franky\nAge 25\nI work for a mouse in Orlando \nI express myself in the way I talk to\xe2\x80\xa6 https://t.co/JnXxr5ZuV8"""
2019-04-18 22:44:40,b'sing information \nextraordinary llama\nhad time solution'
2019-04-18 22:44:38,"b'Every time I drive by a church, I\xe2\x80\x99m flooded with bewilderment. How bonkers is it that people take one day a week to\xe2\x80\xa6 https://t.co/S25MbkHIj9'"
2019-04-18 22:44:38,b'there are two battles from the voice I think about daily n can\xe2\x80\x99t help but to sing them I stead of the actual song w\xe2\x80\xa6 https://t.co/gEhhSGOuA0'
2019-04-18 22:44:32,b'@ericswalwell Actually I demand YOU resign.  Get over yourself.  There is no collusion.  There is no obstruction.\xe2\x80\xa6 https://t.co/77GpQMWm4I'
2019-04-18 22:44:27,"b""@tayoshi2 @bansky i see he's been sharing his crack rocks with you, explains your clowin when everyone knows she's\xe2\x80\xa6 https://t.co/DFLBoibKob"""
2019-04-18 22:44:26,b'I would pay to hear a rescue dog sing the great American song book. https://t.co/vIadn8GGWt'
2019-04-18 22:44:18,b'@GaryBarlow When my daughter saw how you sing pray signed laugnage she trying to do for when she comes to her first\xe2\x80\xa6 https://t.co/3GPnfUpNUY'
2019-04-18 22:44:14,"b""My hometown, ya'll. \xf0\x9f\x8e\xb6 You can sing your song here, because you belong here. Lansing, we're making it happen.\xf0\x9f\x8e\xb6 https://t.co/PwzIUyjpBG"""
2019-04-18 22:44:13,"b'@Fscinated @ErrantErrant @Trial43271 *Nods as if Hank had spoken* I know, baby. I know.\n\n*A moment of quiet, then,\xe2\x80\xa6 https://t.co/9F8VELaiEj'"
2019-04-18 22:44:02,b'He needs to sing more https://t.co/XNCUL2W4rP'
2019-04-18 22:44:01,b'@COURAGEGRANT SING WITH ME'
2019-04-18 22:44:01,"b""I can't sing but I've got soul. The goal is elevation. #Elevation #U2"""
2019-04-18 22:43:59,b'@lil_Shawtyloe Id love to hear you sing me to sleep its so beautiful O:) x'
2019-04-18 22:43:48,b'Okay but the run Blue did singing Lift Every Voice &amp; Sing was definitely momma inspired'
2019-04-18 22:43:42,b'@k0rcariwitch Right?! That song is so technically difficult to sing. Loooooove it'
2019-04-18 22:43:36,b'@jeneavarela &amp; you\xe2\x80\x99re my favorite awkwardly hilarious asian who can sing ;))'
2019-04-18 22:43:34,"b""@MikeWilde86 @nw_nicholas @Con_Shaunnery Pay 'em what you really owe them, switch suppliers, and let them go sing f\xe2\x80\xa6 https://t.co/OMrsasc1kr"""
2019-04-18 22:43:32,b'@Anishalovestosi Good morning my dear friend.. you are sing song very nice beautiful...\n.\n.\nYou are making friends\xe2\x80\xa6 https://t.co/86XSsttKk7'
2019-04-18 22:43:22,"b'@MZHemingway @drawandstrike Wikipedia: ""Captain von Trapp and his family sing this song during the concert near the\xe2\x80\xa6 https://t.co/WuXr7HiCNS'"
2019-04-18 22:43:21,b'@CSzabo83 @HOMAGE Could likely sing every word myself'
2019-04-18 22:43:21,"b""Greek Week comes to a close with Sing 'n Swing, an unforgettable night of dance numbers choreographed and performed\xe2\x80\xa6 https://t.co/AACnUNoTNu"""
2019-04-18 22:43:20,b'@singuIarose you sing it like jungkook\xe2\x80\x99s mocking too right??'
2019-04-18 22:43:12,b'why do i only want to play guitar/sing when im hella sick and sound like a dying camel'
2019-04-18 22:43:09,"b'Check out ""Every Breath You Take - acoustic"" on #Smule: https://t.co/RLl9g6zHOz #Sing'"
2019-04-18 22:43:08,b'Privileged to sing again on the latest track with Gina Wood and Lukowig!\n https://t.co/rGgvnVxlB4'
2019-04-18 22:43:03,b'@luisfontanez32 Sing the Never Too Far/Hero Medley'
2019-04-18 22:43:03,b'Sing talking about a revolution w 3 of my favorite people gave me goosebumps'
2019-04-18 22:43:03,b'@WFAN660 So it\xe2\x80\x99s cool to sing WMCA ? A song about getting a blowjob and anal sex at the WMCA in the west village in\xe2\x80\xa6 https://t.co/KtErZ6prmX'
2019-04-18 22:43:02,"b""\xe2\x99\xaasing us a song, you're the piano man\xe2\x99\xaa https://t.co/mbSoL2AezQ"""
2019-04-18 22:42:59,b'\xe2\x9a\xbd\xef\xb8\x8fGOLAZO SUPREMO\xe2\x9a\xbd\xef\xb8\x8f\n\nToday on the pod w/ @dandibley and @RickTittle:\n\n*Serious soccer talk ensues\n*Rick (rightfully)\xe2\x80\xa6 https://t.co/yFWPLzBxzL'
2019-04-18 22:42:56,b'@bsgorrie So difficult to sing and drum.'
2019-04-18 22:42:56,"b""@realDonaldTrump @AintMaga Game ain't over until I hear the fat b*tch sing...get singing Donnie."""
2019-04-18 22:42:54,"b'@ChrisisSingin If you could create a boy band, what would they be called and what kind of music would they sing?'"
2019-04-18 22:42:47,"b""Cold house, white light\nYellow lamps and black in the skies\nFull holes in deep brown eyes\nI sing you a song that I think you'll like"""
2019-04-18 22:42:45,b'@RepCasten @IndivisibleIL SING \xf0\x9f\x8e\xb6'
2019-04-18 22:42:44,b'#KARAOKE #TONIGHT \xf0\x9f\x98\x8e 11pm-3am\xf0\x9f\x98\x8e\nArrive early and get your song on the list!!! \xf0\x9f\xa4\xaa .\n#Cudas #DrinkSpecials\xe2\x80\xa6 https://t.co/O5BGkjW8mP'
2019-04-18 22:42:36,b'imagine being mad about a setlist anyway...hearing ariana sing live is some out of body shit idc what she\xe2\x80\x99s singing\xe2\x80\xa6 https://t.co/rB254mG2fL'
2019-04-18 22:42:29,"b'Here might I stay and sing,\nNo story so divine;\nNever was love, dear King,\nNever was grief like Thine.\nThis is my F\xe2\x80\xa6 https://t.co/DSWXn5gQtW'"
2019-04-18 22:42:28,"b'Test was a success! Just need to tweak the audio levels, add some songs to the favorites, and learn how to sing. Karaoke night soon!'"
2019-04-18 22:42:20,"b""sing me james arthur songs and i'll love u forever"""
2019-04-18 22:42:17,"b'This dog\'s name is Ziggy Stardust which is awesome but if his name was Alice Cooper you could sing ""Welcome to My D\xe2\x80\xa6 https://t.co/cxzJLWcpcM'"
2019-04-18 22:42:09,b'and when you speak angels sing from above \xe2\x9d\xa4'
2019-04-18 22:42:06,b'@RyeowooksThighs @huangztaostan @minussiwon that was adorable \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 would have loved to hear u sing a suju song thoooo'
2019-04-18 22:42:06,b'@AntonioScmz @ntltcsrings @knnewagb a setlist change helps A LOT sis. this isn\xe2\x80\x99t ab that she can\xe2\x80\x99t sing or dance de\xe2\x80\xa6 https://t.co/tDNGtkibBF'
2019-04-18 22:42:03,b'@makindinho26 @fireboydml Sing sing siinnnnggg\nUh ooo'
2019-04-18 22:42:00,b'@FanSince09 @nuclearcarly its bc @LaurenHartMusic sings those fucked-up versions of the anthem and gba - just let k\xe2\x80\xa6 https://t.co/DzOXuWVWfH'
2019-04-18 22:41:57,b'That moment when I just wanna sing my heart out to You! I can\xe2\x80\x99t say it but I can sing it \xf0\x9f\x98\x8a'
2019-04-18 22:41:54,b'All I can hear is my roommate\xe2\x80\x99s voice. Austin let everyone else sing. https://t.co/9AaSMvui3A'
2019-04-18 22:41:53,b'@RHAS216 Nigga Drake used to right reference tracks for females and actually sing them himself lol this ain\xe2\x80\x99t no new shit'
2019-04-18 22:41:51,"b'Check out ""Aqualung"" on #Smule: https://t.co/lKGHELEz56 #Sing'"
2019-04-18 22:41:48,"b'It\xe2\x80\x99s @joedart birthday today only one of the biggest inspirations ever, let\xe2\x80\x99s all sing Dean Town together to commemorate'"
2019-04-18 22:41:45,b'@badjamjam @GbarkerBarker You know I never realized that her job as an opposition member meant that she was suppose\xe2\x80\xa6 https://t.co/OV7OJ1fnPJ'
2019-04-18 22:41:41,b'@Tiffernayyyy @Banco_Mundo @mcalmonddd1 @WhosZackSzarpa @DjChubbESwagg The beat isn\xe2\x80\x99t country you can sing however\xe2\x80\xa6 https://t.co/EJyv8RKZLG'
2019-04-18 22:41:39,b'an app for finding people to sing close harmony with'
2019-04-18 22:41:37,b'I probably can\xe2\x80\x99t afford entrance fee. What if I know RKW personally &amp; met Ernie at a nerd convention &amp; used to sing\xe2\x80\xa6 https://t.co/TF9t6bjMsz'
