2019-04-19 02:01:51,b'#M Jarre : Docteur Jivago-BO film David Lean - Cincinnati Pops Orchestra / E.Kunzel .#Radio #Classique'
2019-04-19 02:00:55,"b""Electric Light Orchestra ~ 'Rockaria!' from the album Flashback (Disc 2) [1976]"""
2019-04-19 02:00:39,"b'#TGIF AMAZON RING of SECRECY #NOVELINES.""The lies he understood. The truth was too bizarre to believe."" Kate is MI5\xe2\x80\xa6 https://t.co/tgD7Noha28'"
2019-04-19 02:00:00,b'OU Symphony Orchestra to present benefit concert of May graduates https://t.co/PZekkjHS3P https://t.co/cwr6HepTus'
2019-04-19 02:00:00,"b'Musicians from the #NewportFiddleandFolkClub will bring The Newport Hub to life on Sat 27 Apr, 10am-1pm. Performanc\xe2\x80\xa6 https://t.co/oxnfgJnHNT'"
2019-04-19 01:57:05,b'Now playing Baby Elephant Walk by Henry Mancini &amp; The Mancini Pops Orchestra!'
2019-04-19 01:57:00,b'And now that I\xe2\x80\x99m not in the pit orchestra anymore I can actually watch the show this time.'
2019-04-19 01:56:46,"b""Some say God must exist because Handel's Messiah is so beautiful it could only be divinely inspired.\nThomas Beecham\xe2\x80\xa6 https://t.co/QryM6gZrF9"""
2019-04-19 01:56:28,b'On location recording the last @ASUHIDA - ASU Symphony Orchestra concert of the season at @TempeArts . Jeffery Meye\xe2\x80\xa6 https://t.co/lWFxbuXyo0'
2019-04-19 01:55:21,b'Nelson Riddle &amp; His Orchestra - Naked City Theme'
2019-04-19 01:55:08,b'@CHIEppy_ omg wait i remember seeing u sa isang keme ng orchestra before and... https://t.co/KYd8OUZn3C'
2019-04-19 01:54:55,"b'@today_classical The \xe2\x80\x9cideal\xe2\x80\x9d conductor:\nknowledgeable, musical, open to new ideas/music, and above all, spontaneous\xe2\x80\xa6 https://t.co/oLpOguWTDo'"
2019-04-19 01:52:53,b'Electric Light Orchestra - Last Train to London (Official Video) https://t.co/JZW35qbpJX via @YouTube'
2019-04-19 01:52:49,b'Big sad. Turns out that orchestra I originally auditioned for is a volunteer orchestra. I doubt they pay subs. Man\xe2\x80\xa6 https://t.co/YSVQ9XNy7N'
2019-04-19 01:51:43,b'#2baysradionowplaying Barely Here [SLG] - Claude Bareau and his Orchestra feat. Bonnie Bailey'
2019-04-19 01:51:04,b'NowPlaying NOSTALGIA - Yellow Magic Orchestra (TECHNODON) \nhttps://t.co/qeD6kmB0oR'
2019-04-19 01:50:06,b'Symphony #79 in F HOB 79 by Joseph Haydn performed by Orpheus Chamber Orchestra'
2019-04-19 01:49:03,b'@roberthamwriter I need to listen to Penguin Cafe Orchestra more often...'
2019-04-19 01:48:54,"b'#NowPlaying The Salsoul Orchestra Feat. Loleatta Holloway / Seconds (Shep Pettibone 12"" Special Club Version) - DJ Nori (Back To My Roots -'"
2019-04-19 01:47:26,"b'Yes, Self! Listen to an orchestra playing the Avengers theme song...that will help you be kalma! \xf0\x9f\x99\x84 *note sarcasm*'"
2019-04-19 01:47:24,"b'Just played 3 concerts in Nanning with Guangxi Symphony Orchestra~ Chopin\xe2\x80\x99s Piano Concerto No.1, Andante Spianato e\xe2\x80\xa6 https://t.co/sdOwZrOtIG'"
2019-04-19 01:46:21,b'I diligently worked on my 20 piece in Protools...a corporate 3D logo for Dark Castle Entertainment with full Orches\xe2\x80\xa6 https://t.co/NOElYgQB7D'
2019-04-19 01:45:45,b'Congratulations on a great Montwood Feeder Orchestra concert featuring Montwood MS and HS and Slider MS . Way to go\xe2\x80\xa6 https://t.co/LuEDwQnTe6'
2019-04-19 01:44:20,b'Electric Light Orchestra - Turn To Stone (Official Audio) https://t.co/A097C7Zduo via @YouTube'
2019-04-19 01:43:33,b'\xe2\x80\x9cAll You Need Is Love With the National Philharmonic Concert Orchestra\xe2\x80\x9d \xe2\x80\xa2 #Beatles |LondonTheatre1. \xf0\x9f\x87\xac\xf0\x9f\x87\xa7| https://t.co/bqK6ZMSIRD'
2019-04-19 01:43:26,b'Great job HDJ Orchestra! https://t.co/fz1zFgB8hy'
2019-04-19 01:43:02,b'My mind puts things together and I don\xe2\x80\x99t know how to explain it to anyone else. \n\nI would have a whole orchestra in\xe2\x80\xa6 https://t.co/DolnEhS7CC'
2019-04-19 01:42:34,"b""This week I've been marvelling over how brilliant YMO's second album is, from the production to the vibe. It's a jo\xe2\x80\xa6 https://t.co/U5a4gxM80n"""
2019-04-19 01:41:30,b'Symphony for a Broken Orchestra https://t.co/7d8qmspifK video https://t.co/Q5qA2QAEjH #education #music'
2019-04-19 01:41:16,b'@SpeakerPelosi Your dream of turning America into a dystopia will not occur during your lifetime. Should have been\xe2\x80\xa6 https://t.co/E7AzsykPIl'
2019-04-19 01:40:53,"b'I miss playing in orchestra so much man, something raw about syncing with everyone and playing music, the feeling o\xe2\x80\xa6 https://t.co/TDXfC8WFmF'"
2019-04-19 01:40:44,b'Orchestra learning through singing\n\nhttps://t.co/jhwt2uyryr'
2019-04-19 01:39:15,b'Her last orchestra concert at Rowe \xf0\x9f\x98\xad @elizabethh_27 we love u &amp; we\xe2\x80\x99re so proud of u. 6 yrs of Orchestra concerts my\xe2\x80\xa6 https://t.co/MPGizHZyp3'
2019-04-19 01:36:55,b'Machito And His Orchestra - Asia Minor en https://t.co/GvbxbwbahT #salsamexico #salsaparatodos'
2019-04-19 01:36:41,b'i listened to the flicker orchestra album for the first time today let\xe2\x80\x99s just say i\xe2\x80\x99m a changed person \xf0\x9f\x98\x8d'
2019-04-19 01:36:07,b'So proud of our oldest monster who did great at her orchestra concert tonight \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xbb #violin #littlemuscian\xe2\x80\xa6 https://t.co/5lk5nhtyby'
2019-04-19 01:35:49,b'-to film just like she wanted. Normally the bits where the dancers and orchestra are doing their thing is just an i\xe2\x80\xa6 https://t.co/tb15qnfqEl'
2019-04-19 01:33:02,"b""Wait for it: Leslie Odom's performance with Baltimore Symphony Orchestra is postponed to July 5\xe2\x80\xa6 https://t.co/i4p2UJisz2"""
2019-04-19 01:32:58,b'Wait for it: Leslie Odom Jr.\xe2\x80\x99s performance with Baltimore Symphony Orchestra is postponed to July\xc2\xa05\xe2\x80\xa6 https://t.co/PiztwZAxIo'
2019-04-19 01:32:03,b'Download Heaven TodayI AM Everlasting by Luiz Santos https://t.co/nzFurl5ZEv #classical #Art #Jazz #piano\xe2\x80\xa6 https://t.co/AtqYPJSbuR'
2019-04-19 01:31:11,"b'Trevor Stewart will play viola live in the ""Loss"" section of ""Far From Home"" May 10-11. As a child he requested a c\xe2\x80\xa6 https://t.co/8190I14z4X'"
2019-04-19 01:30:45,"b""Wait for it: Leslie Odom Jr.'s performance with Baltimore Symphony Orchestra is postponed to July 5\xe2\x80\xa6 https://t.co/tzQusfcSOg"""
2019-04-19 01:30:31,"b'A fusion classic, McLaughlin, Laird, Cobham, Hammer and Goodman. McLaughlin\xe2\x80\x99s  guitar is fearsome.  Turn this baby\xe2\x80\xa6 https://t.co/D7Q575FjF6'"
2019-04-19 01:30:05,"b'The Orchestra is starting now! Listen live here: https://t.co/VzsXlLstFG\nimagine having Beethoven,Mozart and other\xe2\x80\xa6 https://t.co/3xiP1yY6cD'"
2019-04-19 01:30:00,b'Consummate Brahms and Rachmaninoff from the Canton Symphony Orchestra #Art https://t.co/so14bDiRX3'
2019-04-19 01:29:50,b'@baizeodu @Beyonce Yeppppppp \xe2\x98\x9d\xf0\x9f\x8f\xbd\xe2\x98\x9d\xf0\x9f\x8f\xbd\xe2\x98\x9d\xf0\x9f\x8f\xbd\xe2\x98\x9d\xf0\x9f\x8f\xbd\xe2\x98\x9d\xf0\x9f\x8f\xbd. AND by putting on alllll those other black folks. Just surrounding herself\xe2\x80\xa6 https://t.co/hzVMe84w5v'
2019-04-19 01:29:18,b'Join the Quad City Symphony Orchestra on April 27 for a drama about friendship and the vast melting pot of American\xe2\x80\xa6 https://t.co/H6E0A77IfI'
2019-04-19 01:25:24,b'Just finished #GoodFriday rehearsal at @KensingtonCC Orion. I hired a string quartet from the Flint Symphony Orchestra. They are \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xaf\xf0\x9f\x94\xa5\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xe2\x9c\x85\xe2\x9c\x85\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3'
2019-04-19 01:24:32,"b""Shawn Lee's Ping Pong Orchestra - Can\xe2\x80\x99t Get You Out Of My Head"""
2019-04-19 01:24:05,"b'@BBHHSChoir @dbrennan577 As I watch this again, my favorite part of this video is looking at all of these wonderful\xe2\x80\xa6 https://t.co/Ms58DK2Xi3'"
2019-04-19 01:23:46,b'ICYMI Program of 007 music scheduled by Florida orchestra next year https://t.co/h4FZSyPfZk'
2019-04-19 01:23:03,b'This is what I look like standing in the back of the orchestra at @BeMoreChill during the scene before \xe2\x80\x9cPitiful Chi\xe2\x80\xa6 https://t.co/yycsySO6CC'
2019-04-19 01:21:09,b'Phew!!!  It was a great relief to find out that both kids can play in HP next year!! ...now they have to switch gea\xe2\x80\xa6 https://t.co/pWziIfBwK9'
2019-04-19 01:21:09,b'okay i\xe2\x80\x99m watching on my big speakers and all i can say is this band &amp; orchestra are going nuts'
2019-04-19 01:20:58,b'For the 1st time in school history TWHS Orchestra got triple sweepstakes at UIL. All 3 groups earned ones in all ca\xe2\x80\xa6 https://t.co/rcq3U4Qdil'
2019-04-19 01:19:23,b'The most iconic part of Beyonc\xc3\xa9\xe2\x80\x99s Coachella performance is still when she had the crowd swag surfin to an orchestra'
2019-04-19 01:17:07,"b""C.G\n\nhi thank u for not being salty that I left orchestra cuz I got bored of it.\n\nhope u have fun at sjsu cuz you'r\xe2\x80\xa6 https://t.co/R6kqHIAC6g"""
2019-04-19 01:15:58,b'ONE OK ROCK - Stand Out Fit In [Orchestra Ver.] https://t.co/9eEJ9raH4X'
2019-04-19 01:15:13,b'Now playing Something For Cat by Henry Mancini &amp; The Mancini Pops Orchestra!'
2019-04-19 01:14:00,b'Day 106: I purchased my first orchestra level seats on Broadway. It made me feel very grown up. I have a job! I don\xe2\x80\xa6 https://t.co/u3wuSXpsrB'
2019-04-19 01:13:34,b'A friend over on FB reminded of this just now in relation to Haiku Day. Before there was Bad Lip Reading there was\xe2\x80\xa6 https://t.co/UIDvIEFgYo'
2019-04-19 01:11:01,"b'After a long Thursday, there\xe2\x80\x99s only one thing to do: hang out with the crew of #TheOrville @TheOrville and go where\xe2\x80\xa6 https://t.co/IFwzSxpb5F'"
2019-04-19 01:10:05,"b'Through our children, we get orchestra seats to the complex theatrics of our own immaturity...  - Dr. Shefali https://t.co/epEFZxS8PU'"
2019-04-19 01:09:01,b'@YaBoiiiToni Agreed man. These movies and this series is just amazing and really does feel a part of me. From somet\xe2\x80\xa6 https://t.co/IWCB82JURO'
2019-04-19 01:08:51,"b'The Dallas Symphony Orchestra is streaming the debut of the new Maestro, Fabio Luisi https://t.co/eFkqRWOCq3'"
2019-04-19 01:08:43,"b""The King's Jesters and their Rocky Road Orchestra"""
2019-04-19 01:08:24,b'@congletonjohn \xe2\x80\x9cI need a 77 piece orchestra and more acid.....we\xe2\x80\x99re gonna get a 1.89 second break that\xe2\x80\x99s gonna sound amazing\xe2\x80\x9d'
2019-04-19 01:08:14,"b""Agora na Melody 94.1: LOVE UNLIMITED ORCHESTRA - LOVE'S THEME"""
2019-04-19 01:08:03,"b""The Music Paradigm allows an organization's people to sit inside an orchestra, where they can observe workforce dyn\xe2\x80\xa6 https://t.co/beWbsbFw3q"""
2019-04-19 01:07:45,"b""Hello @ToppMommy. I'm working on a story about the Proper Orchestra's performance at Richland. I was hoping you cou\xe2\x80\xa6 https://t.co/mIP3CbnrvV"""
2019-04-19 01:07:04,b'Third and final group of 6th graders had their recital tonight. Another fine job. The future of the Highlands Orche\xe2\x80\xa6 https://t.co/Nck9K4JwMe'
2019-04-19 01:07:02,b'The New York Philharmonic is showing Bugs Bunny cartoons with a full orchestra for 2 days in May only. The cheap se\xe2\x80\xa6 https://t.co/pIwcaQYO0c'
2019-04-19 01:05:30,"b'The best bands at using synths and guitars together, by era. Who\xe2\x80\x99d I miss?*\n\nPink Floyd\nElectric Light Orchestra\nTa\xe2\x80\xa6 https://t.co/HNACOAsluv'"
2019-04-19 01:04:12,b'So great to be playing with the @nashvillesymph on tour with @UnderStreetLamp !  #ilovestrings #nashville #symphony\xe2\x80\xa6 https://t.co/BnTecha9NA'
2019-04-19 01:02:32,b'So excited to be seeing @nu_deco_ensemble tonight in the #adriennearshtcenterfortheperformingarts! #toix3 al!\xe2\x80\xa6 https://t.co/IJ5LUVN0CU'
2019-04-19 01:02:31,b'Experience history being made! Spatial Orchestra App - an augmented reality experience featuring my compositions (a\xe2\x80\xa6 https://t.co/eD9xXXF4Ll'
2019-04-19 01:00:26,"b'The Evangel University Orchestra will present its spring concert on Tuesday, April 23, 2019, at 7:30 p.m. Read more\xe2\x80\xa6 https://t.co/EjsbSSVter'"
2019-04-19 00:59:13,"b'Variations on a theme by Corelli in the sty by Fritz Kreisler performed by David Garrett, violinIon Marin / Royal Philharmonic Orchestra'"
2019-04-19 00:59:06,b'@aaron_my_lungs @swembo2000 PS3 had an orchestra warm-up for its boot sound.'
2019-04-19 00:58:34,"b""@roberthamwriter Yeah, I will say that for me it's not nearly as great as the next one, Penguin Cafe Orchestra, but\xe2\x80\xa6 https://t.co/O9vbqwV75n"""
2019-04-19 00:58:12,b'@KirbyInformer Return to Dreamland \n\n- Orchestra \n- 4 player\n- magolor'
2019-04-19 00:58:11,b'Top greatest hits music rock pop now playing Le Freak by The Ukulele Orchestra Of Great Britain on\xe2\x80\xa6 https://t.co/v5L0PuNK75'
2019-04-19 00:58:02,"b'@sorikuvalid i like this idea but i\'m also not going to the orchestra :""('"
2019-04-19 00:57:12,b'Electric Light Orchestra - Mr. Blue Sky #nowplaying\nListen now at https://t.co/B5njjaXrhI'
2019-04-19 00:56:23,b'Electric Light Orchestra - Mr. Blue Sky https://t.co/CoMm8Cl0dO via @YouTube #nipclub'
2019-04-19 00:56:11,b'Top greatest hits music rock pop now playing Le Freak by The Ukulele Orchestra Of Great Britain on\xe2\x80\xa6 https://t.co/ahUWKJfr24'
2019-04-19 00:55:44,"b'Beyonce didn\xe2\x80\x99t have to got his hard but SHE DID , \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nThe band/orchestra goes off too damn i woulda danced my ASS OFF'"
2019-04-19 00:55:23,b'You know when you are coaching an orchestra sectional at a college... and you suddenly turn into the professional m\xe2\x80\xa6 https://t.co/zNeLwSQs2i'
2019-04-19 00:54:25,b'So like usually i am on facetime with @that_one_w33b and she was telling about how some orchestra friends of hers s\xe2\x80\xa6 https://t.co/DBAUHEaili'
2019-04-19 00:53:24,"b""it would be really fun to have a nyc kh meetup near the orchestra but im a smol cat who doesn't plan things"""
2019-04-19 00:52:17,"b'Shows of the Night (Los Angeles) - Thursday, April 18th: CHVRCHES @Pappy_Harriets, Kaytranada @TheNovoDTLA, Better\xe2\x80\xa6 https://t.co/18SNm9BhsU'"
2019-04-19 00:52:07,"b'Having someone to go with to a musical play, to an orchestra or museums and actually enjoys it .. is priceless \xf0\x9f\x8c\x9f\xf0\x9f\x92\xab'"
2019-04-19 00:51:32,"b'#TBT to 1979, the @slso centennial season. Delighted to be back home in STL for the next two weeks to celebrate 50\xe2\x80\xa6 https://t.co/7ZzQlPnMbe'"
2019-04-19 00:51:31,"b'Dear Johnny (Williams), \n\nI know this is 37 years too late, but can you please tell those Boston Pops to behave the\xe2\x80\xa6 https://t.co/xfkGYCPgSl'"
2019-04-19 00:51:09,b'@gunnygarza @EastViewHS So proud of our Eastview Orchestra who took home a Win in UIL Competition!! https://t.co/TyDP9kK8HL'
2019-04-19 00:50:20,b'@TCEA @edutopia That\xe2\x80\x99s the ebb and flow of a lesson. Managing the pace of a lesson is much like conducting an orche\xe2\x80\xa6 https://t.co/7eDRjqcAlP'
2019-04-19 00:49:53,"b'FBC Sanctuary Choir and Orchestra Presents: Who is Jesus?\nAn Easter Musical &amp; Drama - April 19th &amp; 20th, 7:00 p.m.\xe2\x80\xa6 https://t.co/JhAKnOnUNp'"
2019-04-19 00:48:28,b'This is not the GOT aesthetic at all. I need an orchestra. https://t.co/ukxqxCWVFF'
2019-04-19 00:48:08,b'@JagexAsh is there anyway osrs can get the runescape orchestra music playlist added in game? It just seems like osr\xe2\x80\xa6 https://t.co/7JUTBWChZN'
2019-04-19 00:47:39,b'A few more pictures from last weeks orchestra performance at Six Flags.'
2019-04-19 00:47:12,"b'NOW PLAYING ON KLEK: The Love Unlimited Orchestra - ""Theme from Together Brothers"" LISTEN LIVE NOW: https://t.co/oUypipXDBc'"
2019-04-19 00:45:58,b'This is what I feel like every time I take my seat in orchestra \xf0\x9f\x98\x97\xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x91\x80\xe2\x98\xb9\xef\xb8\x8f\xf0\x9f\x99\x82 https://t.co/QBsx0GBQdr'
2019-04-19 00:45:22,b'#ccband #ccorchestra \n4th graders receive an introduction to band and orchestra in our district. https://t.co/0yNGwhR4Ow'
2019-04-19 00:44:07,"b""@roberthamwriter Yeah, that's great--sort of shocking that they had the Penguin Cafe Orchestra. But good shocking."""
2019-04-19 00:43:36,"b'""A man who wants to lead the orchestra must turn his back on the crowd."" - Max Lucado\n#TruthBomb #SuccessTips #Leadership'"
2019-04-19 00:43:21,"b'SONG QUEUED: From the album ""The Ultimate Collection: Recorded Live (Disc 1)"", it\'s ""Sittin\' on It"" by Setzer, Brian Orchestra.'"
2019-04-19 00:43:04,b'https://t.co/5hflDzyRXk Instrumental Geoff Love &amp; His Orchestra - Spanish Eyes Visitenos https://t.co/FgogmxPQot'
2019-04-19 00:40:19,"b""The best of the Big Bands! High On A Windy Hill by Gene Krupa &amp; His Orchestra You're listening on\xe2\x80\xa6 https://t.co/UMhtuUpDIp"""
2019-04-19 00:40:18,"b'Big Band Remote Broadcasts High On A Windy Hill by Gene Krupa &amp; His Orchestra Listen to the best of the Big Bands,\xe2\x80\xa6 https://t.co/WvuXtPP92l'"
2019-04-19 00:38:53,b'Cockaigne Overture Op 40 by Edward Elgar performed by David Zinman / Baltimore Symphony Orchestra'
2019-04-19 00:38:04,b'Download Heaven Today https://t.co/nvz0XybJLl Grace Symphony by Luiz Santos #classical #jazz #art #instrumental\xe2\x80\xa6 https://t.co/wEUOziJtIb'
2019-04-19 00:36:42,b'WebcomRadiobot is playing Electric Light Orchestra - Mr Blue Sky [https://t.co/QHBViNdmSg]'
2019-04-19 00:36:41,"b'@allisfair @VexingVixxen It\xe2\x80\x99s not the act itself, necessarily... it\xe2\x80\x99s the idea that I\xe2\x80\x99m providing her a moment of s\xe2\x80\xa6 https://t.co/6pq7EEwLSP'"
2019-04-19 00:36:41,"b""A mere hitman dares to ask me that!? I'll answer if you can kill me, Orchestra!!"""
2019-04-19 00:35:51,"b""There won't be any concerts from the Chicago Symphony Orchestra through April 30. https://t.co/amiGqF5SGY"""
2019-04-19 00:34:09,b'@ArtsBridgeGA So proud of Todd Motter and his amazing musicians for winning the Shuler Award for Best Pit Orchestra!!!'
2019-04-19 00:34:01,"b'Have you ever been to America\xe2\x80\x99s oldest zoo, the Philadelphia Zoo? We have! #ThrowbackThursday #TBT #DavisNation https://t.co/ykif277b4z'"
2019-04-19 00:33:39,"b'I went through my whole life trying not to sneeze during orchestra rehearsal.\n\nMEANWHILE, this woman next to me jus\xe2\x80\xa6 https://t.co/0zpu7PDY4I'"
2019-04-19 00:33:22,b'The Glenn Miller Orchestra -- (1941) In the Mood [High Quality Enhanced ... https://t.co/aBmb8cT530 via @YouTube'
2019-04-19 00:32:20,b'What a great opportunity for @kellerorchestra to play with the TCC Symphony Choir &amp; Orchestra! They sound amazing!\xe2\x80\xa6 https://t.co/x9fIh0GGt9'
2019-04-19 00:32:00,b'Me: has second row orchestra seat\nEvery person around me: omg!! We\xe2\x80\x99re gonna be able to see their spit!!!\xf0\x9f\x98\x9d\xf0\x9f\xa4\xaa'
2019-04-19 00:31:05,b'#NowPlaying Aretha Franklin With The Royal Philharmonic Orchestra - Respect (17) Listen at  https://t.co/Kwp2PCvpzM'
2019-04-19 00:30:09,b'OU Symphony Orchestra to present benefit concert of May graduates https://t.co/1DufLTmeZP https://t.co/mpQsHY7gN2'
2019-04-19 00:29:41,b'All You Need Is Love With the National Philharmonic Concert Orchestra - Review by @comaweng https://t.co/ytQHKbPKB4 https://t.co/57IlGefwtP'
2019-04-19 00:29:26,b'Chicago Symphony Orchestra cancels concerts through April 30 https://t.co/g5Fo91eBwN via @suntimes\n\nHire all new mu\xe2\x80\xa6 https://t.co/OeA29V9kBw'
2019-04-19 00:29:03,"b""I'm heartbroken that I'm missing #Gotham right now, I'm at orchestra rehearsal! \xf0\x9f\x98\xad I'll watch when I get home. I can\xe2\x80\xa6 https://t.co/yL8VDZ3LPQ"""
2019-04-19 00:28:55,"b'\xe2\x80\x9cIt\xe2\x80\x99s humbling to be asked to bring [\xe2\x80\x9cKaddish\xe2\x80\x9d] to life for the orchestra and audience,\xe2\x80\x9d \xe2\x80\x93 Charlotte Blake Alston.\xe2\x80\xa6 https://t.co/3jGcxtiWQ8'"
2019-04-19 00:28:24,b'Free Simulcast: Fabio Luisi with the Dallas Symphony\xc2\xa0Orchestra https://t.co/JYaWoUiAYm https://t.co/8VuJzqJGPg'
