2019-03-29 23:56:13,b'@PatriceLeeMusic @4HMENT Just.... play the #music https://t.co/D6hkn7MlFc'
2019-03-29 23:56:22,b'@aldinmetovic killed this @youngma joint \xe2\x9a\xb0\xef\xb8\x8f\nArt &amp; Mix: @mrmetovic #SIDESTREAMWORLD #soundcloud #music #rap #hiphop\xe2\x80\xa6 https://t.co/FWRW8xsKF7'
2019-03-29 23:56:23,b'#PROMOTE your music to https://t.co/TvmJ98uT4R for #EDM #EDMMUSIC #MUSIC https://t.co/Y60bTBoAoq'
2019-03-29 23:56:25,"b""Found this bad boi. @bossfx_us BR-8 It's killer even today \n\n#Music #Boss #Br8 #digital #recording #studio #cool\xe2\x80\xa6 https://t.co/v4aJR70Cwg"""
2019-03-29 23:56:32,b'Picasso Creative Writing (CCC)*: Want a Better #Brain? Learn #Music. https://t.co/Tq5pmjqB5r  #Business #BrainFit\xe2\x80\xa6 https://t.co/tYRXpKRK07'
2019-03-29 23:56:43,b'#Friday! Where have you been hiding all week! Time for a bit of the old Ziggy Stardust. #weekend #vinyl #music @ Gr\xe2\x80\xa6 https://t.co/OzVx9PMApU'
2019-03-29 23:56:43,b'Janet Rock and Roll Hall of Fame induction today... #ROCKHALL2019 #janetjackson #music #janetrocks https://t.co/upXu0zPr3P'
2019-03-29 23:56:44,b'@Rochelleblues We r live streaming tonite @BugleBoyTX or you could come on and join us!! 8pm #music #liveband\xe2\x80\xa6 https://t.co/CeRgvAhdfB'
2019-03-29 23:56:58,"b'Showcase your #Music on one of the fastest growing Music Platforms, submit your music to #ArtistRack and have it he\xe2\x80\xa6 https://t.co/nkZIUkeXdE'"
2019-03-29 23:57:04,b'Black And White But My Future Is Bright!\nTake A Listen To My New Tape\n#Choka \nOn Every Music Site Available! \nDM Me\xe2\x80\xa6 https://t.co/ADPoUlWdGf'
2019-03-29 23:57:08,b'I don\xe2\x80\x99t usually do this. But here\xe2\x80\x99s a Friday night vibe song for you guys to enjoy. Check it out. It\xe2\x80\x99s called \xe2\x80\x9cRive\xe2\x80\xa6 https://t.co/mPBe4C4y0H'
2019-03-29 23:57:10,"b'Thank you to everyone who watched my Livestream today, here\xe2\x80\x99s a sneak peak for those who didn\xe2\x80\x99t - full concert over\xe2\x80\xa6 https://t.co/WytUYjOpBz'"
2019-03-29 23:57:12,"b'March 31, 2019\n#Whitesnake Explodes is headline of #Circus #Magazine January 31,1988 issue. Now the #hardrock band\xe2\x80\xa6 https://t.co/Xo98LNvxIY'"
2019-03-29 23:57:17,b'We are all in this together! These dudes are good friends of ours! amixtapecatastrophe PLEASE GO VOTE UNTIL YOU GET\xe2\x80\xa6 https://t.co/EoiOkHcos2'
2019-03-29 23:57:18,b'https://t.co/JIqXFXCN6r showcases the best #EDM #EDMMUSIC #MUSIC https://t.co/F8eK6LF9lP'
2019-03-29 23:57:22,b'Watch the Ultra Music Festival Webcast Here https://t.co/mOJWQNLsPm #Music #News'
2019-03-29 23:57:23,"b""Watch Billie Eilish's \xe2\x80\x9cbad guy\xe2\x80\x9d music video https://t.co/Wsb9sUj5g8 #Music #News"""
2019-03-29 23:57:24,"b'Transparent discovery, helping venues create tailored made live music for your enjoyment. \n.\n.\n#livemusic #hiphop\xe2\x80\xa6 https://t.co/y7VxylhDrj'"
2019-03-29 23:57:24,"b""Music By 'The Other Mendelssohn' Once Ignored, Brought Back To Life https://t.co/bezQgYfKIp #Music #News"""
2019-03-29 23:57:37,b'#\xf0\x9d\x91\x82\xf0\x9d\x91\x9b\xf0\x9d\x90\xb4\xf0\x9d\x91\x96\xf0\x9d\x91\x9f \xe2\x98\x9e Think Before I Talk (Cahill Remix) - Astrid S \xe2\x98\x9e #\xf0\x9d\x91\x99\xf0\x9d\x91\x96\xf0\x9d\x91\xa0\xf0\x9d\x91\xa1\xf0\x9d\x91\x92\xf0\x9d\x91\x9b On Web https://t.co/dJP5xSR8cb \xf0\x9f\x94\x9d#radio\xf0\x9f\x92\xaf#music\xf0\x9f\x8e\xb6 https://t.co/6mwZh1ACnh'
2019-03-29 23:57:37,"b""NAV's 'Bad Habits' Set for No. 1 Debut on Billboard 200 Albums Chart https://t.co/PaXiITcov6 #music #feedly"""
2019-03-29 23:57:41,"b'TONIGHT\xe2\x9a\xa0\xef\xb8\x8f #RP #March 29th \xe2\x80\x9cONCE IN A BLUE MOON"" 1st Annual Blue Affair\n@eksutta CLUB\n403 Somerset St, North Plainfi\xe2\x80\xa6 https://t.co/dobvgHgCDn'"
2019-03-29 23:57:42,b'Come check me out live on Twitch \n\nlink Below\n\nhttps://t.co/T2FlK3JMGL\n\n#Streamer #creativestreamer #musicStreamer\xe2\x80\xa6 https://t.co/Cb0OzWBwvY'
2019-03-29 23:57:44,b'https://t.co/vyLLaG2KmK #New #original #songs by #unsigned #artists -- Here is Another Rum Song by Brian Stone\xe2\x80\xa6 https://t.co/f8VgIC3dF2'
2019-03-29 23:57:51,"b'The Figurants Figure Out the Finer Points of ""Hilltop Hypnotics"" -- https://t.co/xdNJjyfBPO -- \nLyrics left to mell\xe2\x80\xa6 https://t.co/F4HbBjHS7H'"
2019-03-29 23:57:53,"b'Posted a new song: ""Hey Hey"" https://t.co/w1qQb6mmgI #music https://t.co/VO8PuSm5hb'"
2019-03-29 23:57:56,b'Cypress Hill Reveals Black Milk Is Producing Their Next Album (Video) https://t.co/iIk4mbryOj #music #feedly'
2019-03-29 23:58:01,b'#Now playing on @Glams_Radio : #Something Special (Original Mix) by #Miguel Campbell! Tune in now and enjoy sound of #DeepHouse #Love #Music'
2019-03-29 23:58:01,"b""RT @Electric_circuz: #nowplaying #music #radio #np Lil' Devil by The Cult Support the station and the artists by following, liking and retw\xe2\x80\xa6"""
2019-03-29 23:58:05,b'Now on air :  The Amazons - Mother  @TheAmazons #Hitmusic  #NewMusicFriday #music #soundcloud  #newmusic\xe2\x80\xa6 https://t.co/RG1mKefC2E'
2019-03-29 23:58:07,b'Watch: Birdman Promises Juvenile Is Back-Back + Will Be Bigger Than Ever https://t.co/gZTMYapt7b #music #feedly'
2019-03-29 23:58:11,b'@facingwestmusic Facing West #music is now playing on @7522radio with 2 albums. Our 7522 Radio Hot Pick Album Of Th\xe2\x80\xa6 https://t.co/2sLnWCoZw6'
2019-03-29 23:58:12,b'https://t.co/3TOgfrAmkY Your #1 Source for #EDM #EDMMUSIC #MUSIC https://t.co/f5xrSxOLNO'
2019-03-29 23:58:16,b'BREAKING NEWS!\nBruce is thinking about growing a beard.\n\n#music #musicnews #IronMaiden https://t.co/MgbSDDaazG'
2019-03-29 23:58:17,"b""I'm #StreamingLive right now on #Twitch! Come jam out to #HardcoreUnderground #music by #DJEntity and enjoy some\xe2\x80\xa6 https://t.co/jZfMeexWbc"""
2019-03-29 23:58:22,"b""RT @Jessica__Lynn_: Rock n' Roll.\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\xa4\x98\n@DAngelicoNY\n\xf0\x9f\x93\xb7 @StereoEmbers\n\n#dangelico #rocknroll #guitar #brooklyn #nyc #music https://t.co/ZAVWg2i\xe2\x80\xa6"""
2019-03-29 23:58:27,b'@STSOfficial_1 4th of 5 bands that played their hearts out last night at @voguetheatre in Vancouver.  What a fun ni\xe2\x80\xa6 https://t.co/BS4Gu1cr77'
2019-03-29 23:58:31,"b""@pietlouter Piet Louter #music now playing on @7522radio from the Album: The Fair Story - Track15: ''The Great Unkn\xe2\x80\xa6 https://t.co/abGcJczjgr"""
2019-03-29 23:58:33,"b'\xe2\x80\x9cThat pearl that is me, inside like when I was a child, playing in diamond halls of magic and mystery. Who Am I?"" A\xe2\x80\xa6 https://t.co/mSPm7vqjwc'"
2019-03-29 23:58:36,"b""Watch \xf0\x9f\x98\xb1Coreyx\xf0\x9f\x8e\xb8's broadcast: Guitar looping scope share invite follow #guitar #music Heart \xe2\x99\xa1\xe2\x99\xa1\xe2\x99\xa1\xe2\x99\xa1 https://t.co/3ODQZyb5tE"""
2019-03-29 23:58:48,b'If only you can hear the music that life makes...\xf0\x9f\x8e\xb6\n\n\xf0\x9f\x93\xb8 _jewelz.alize \njust_share_iit \xf0\x9f\x8e\x9a\ng4purplelabel \n@BlessMcfly\xe2\x80\xa6 https://t.co/3MYNpidL6P'
2019-03-29 23:58:51,b'Gotta love old school DBZ! Like your favorite things sampled? Check out #sampleradio and come hang out.\n#music\xe2\x80\xa6 https://t.co/IikMAPlzFy'
2019-03-29 23:58:52,b'Today in the burrow #imotherearth #Canada #Rock #Music #twitch #twitchtv #TwitchTVGaming \nhttps://t.co/Fjx3aMa9N7\nG\xe2\x80\xa6 https://t.co/J2pgdgSWsz'
2019-03-29 23:58:55,b'&lt;3 Vicky\n\n#thisisthe60sbaby #sunsets #clouds #photography #poetry #art #love #life #family #music #quotes #travel\xe2\x80\xa6 https://t.co/RvxGQVi4ZI'
2019-03-29 23:59:05,"b'https://t.co/s4rCF3unj0 ""Jazz Reggae (Mandis Megamix)"" #np #NowPlaying #music #musica #musique #USA #America'"
2019-03-29 23:59:11,"b'Memes Rule Everything Around Me: Jordan Peele\xe2\x80\x99s \xe2\x80\x98Us,\xe2\x80\x99 Fat Tony\xe2\x80\x99s Country Rap Mashup &amp; More https://t.co/fuB8gbC7jv #music #feedly'"
2019-03-29 23:59:12,b'\xe2\x9c\xb0\xe2\x93\x87\xe2\x92\xba\xe2\x93\x89\xe2\x93\x8c\xe2\x92\xba\xe2\x92\xba\xe2\x93\x89\xe2\x9c\xb0IF\xe2\x9c\xb0YOU\xe2\x9c\xb0FOLLOW\xe2\x9c\xb0BACK\xe2\x9c\xb0 #MUSTFOLLOW #HDYF #TEAMAUTOFOLLOW #FOLLOWBACK #\xe7\x9b\xb8\xe4\xba\x92\xef\xbe\x8c\xef\xbd\xab\xef\xbe\x9b\xef\xbd\xb0 #MUSIC #TFBJP #THF'
2019-03-29 23:59:19,b'https://t.co/HHq3tSAZQR Your #1 Source for #EDM #EDMMUSIC #MUSIC https://t.co/UpEyJjiHI5'
2019-03-29 23:59:31,b'ELECTRO WALK #Music by @bassyjam #Listen on #YouTube   https://t.co/ki1fRxF15I via @YouTube'
2019-03-29 23:59:32,b'Website To #Sell Your #Music Check It Out! (link: https://t.co/LxHBfRz2RY https://t.co/6wJTz8XaS5'
2019-03-29 23:59:35,b'#crummiebeats #bmx #bikelife #wheelie #crazy #motorcross #tricks #style #dope #hiphopblog #music #rap #instagram\xe2\x80\xa6 https://t.co/wutrsxGd94'
2019-03-29 23:59:36,b'Two Names Added to Spotify\xe2\x80\x99s \xe2\x80\x98Recommended Delivery Platforms\xe2\x80\x99 List \xe2\x80\x94 EMS and IDOL https://t.co/xqeU9eDJkX #music #feedly'
2019-03-29 23:59:38,b'Dropping Tomorrow! #SoundCloud #rap #HipHop #music https://t.co/23C0VE7LdM'
2019-03-29 23:59:46,"b'[FREE] Meek Mill x Drake Type Beat 2019 - ""Champion"" | Free Type Beat | ... https://t.co/a9A1gUPT2s #beats #music\xe2\x80\xa6 https://t.co/Jm2mMFuADg'"
2019-03-29 23:59:51,b'Listen to Declaration by Don Smiff aka Won #SoundCloud\nhttps://t.co/BOkzJOqkWG\n#hiphop #Entrepreneur #music #truth #Focus #Motivation'
2019-03-29 23:59:51,b'Recording with the bois!\n#studio #studiorecording #indierock #music https://t.co/d0P7CjdMJR'
2019-03-30 00:00:00,"b'\xe2\x80\x9cI don\xe2\x80\x99t see a reason why my age should determine my life norms.\xe2\x80\x9d 80-year-old Wirginia Szmyt, Poland\xe2\x80\x99s oldest DJ, h\xe2\x80\xa6 https://t.co/NXrd5hcUjm'"
2019-03-30 00:00:00,b'\xf0\x9f\x8f\x86\xf0\x9f\x8e\xb6\xf0\x9f\x92\x95YTSgold\xe2\xad\x90\xe2\xad\x90\xe2\xad\x90\xe2\xad\x90\xe2\xad\x90\nIn The Night by The Weeknd and Billie Jean by Michael Jackson | @alexaiono\nhttps://t.co/4gaDyaMPw6 \n#NP #music #RT #sharel'
2019-03-30 00:00:00,b'This should totally be a fiesta event!\nhttps://t.co/VWg3A2eAy0\n\n#texas #sanantonio #psychic #bemer #healing #music #April #fiesta #xsintrik'
2019-03-30 00:00:00,b'VIDEO @judaspriest deliver #Firepower tour debut of 1982 classic at @DownloadFestJP #musicnews #music #rocknews\xe2\x80\xa6 https://t.co/eKfaC9subM'
2019-03-30 00:00:01,"b""ATTENTION ALL DJs Check Out GET KNOWN RADIO's Singles section for all the hot new music! https://t.co/vq38DSlOfi\xe2\x80\xa6 https://t.co/fe70we6QNB"""
2019-03-30 00:00:04,"b""Shane O'Mara in the band room of the Caravan Music Club, Oakleigh July 2015\n------------\n#PhotoOfTheDay #dailyphoto\xe2\x80\xa6 https://t.co/olAX7GSCeQ"""
2019-03-30 00:00:05,b'&lt;3 Vicky\n\n#thisisthe60sbaby #sunsets #clouds #photography #poetry #art #love #life #family #music #quotes #travel\xe2\x80\xa6 https://t.co/x2hpCCQUgH'
2019-03-30 00:00:08,"b""Dusten Wes Ft. Man Bless - EVERYTHING AIN'T THE SAME #NowPlaying on Da Blessing Production Radio \nlisten at\xe2\x80\xa6 https://t.co/hAYw48cBOf"""
2019-03-30 00:00:10,"b""RT @donlaz1: It's #smallsteps that got me here. #goodenough is #great #singersongwriter #Music #countrymusic #album #writing #acoustic #spo\xe2\x80\xa6"""
2019-03-30 00:00:12,"b'Circa 1985, tour lineup. \n\n#postpunk #darkwave #coldwave #80s #vinyl #music #sanantonio #austin #goth #shoegaze\xe2\x80\xa6 https://t.co/14FP2ssmMo'"
2019-03-30 00:00:15,"b'Join the Audience-Chorus for Bach St. John Passion in Davies Symphony, Mar 31 2019 @ Davies Symphony Hall, https://t.co/KfxKb2UwP0 #Music'"
2019-03-30 00:00:17,b'The homie CapCizza The Gryphon is NICE with it. Subscribe to his channel and follow on Facebook ---&gt;\xe2\x80\xa6 https://t.co/wz41Othk9a'
2019-03-30 00:00:17,"b""RT @dhenze_official: 'Other Life' by @_semi_precious_ was named #soundoftheweek by @KALTBLUTMAG and we are featured in their #exclusive art\xe2\x80\xa6"""
2019-03-30 00:00:22,b'Just doin my thang in #NorthCarolina the band was dope shoutout to yall still #liveperformance #keepitmoving\xe2\x80\xa6 https://t.co/NA1sg6kJtF'
2019-03-30 00:00:24,"b""Scorpions \n\nCan't Live Without You \n\nhttps://t.co/mNSimZLnIg\n\n#NowPlaying #music #MyPlaylist"""
2019-03-30 00:00:25,"b""Listen to #Getemzapfreestyle by D'Zappa on #SoundCloud \xf0\x9f\x98\x9a !!!!!!!! \xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f #success #Zap the #city up!!\xe2\x80\xa6 https://t.co/khHOXNfVkM"""
2019-03-30 00:00:26,b'Upcoming Event: Sat 6th Apr - Haikaiss https://t.co/GYKYpAEypO #london #music https://t.co/bdo5ZZB8Fp'
2019-03-30 00:00:27,b'CounterPoint Calculator has a standalone version https://t.co/OCLoxhVMdF #hiphop #trap #typebeat #AI #migos\xe2\x80\xa6 https://t.co/2kjilqZFPM'
2019-03-30 00:00:28,b'Chicago Music Artist Feature! Send us your music now! A new artist is featured every week. https://t.co/lDc15ru6Zk\xe2\x80\xa6 https://t.co/oHtjgTMldq'
2019-03-30 00:00:28,b'Upcoming Event: Sat 6th Apr - Rumbo Tumba + Esteban Card https://t.co/POGdw4OL63 #london #music https://t.co/Pdf62hmHod'
2019-03-30 00:00:30,b'&lt;3 Vicky\n\n#thisisthe60sbaby #sunsets #clouds #photography #poetry #art #love #life #family #music #quotes #travel\xe2\x80\xa6 https://t.co/umzJJbKjvH'
2019-03-30 00:00:31,"b""RT @vernsanders: RT @WritingReader: Love #Disney's #Candlelight #Christmas #music? Instantly get the arrangers #Easter #acappella music her\xe2\x80\xa6"""
2019-03-30 00:00:32,b'https://t.co/E6q7hkedzc showcases the best #EDM #EDMMUSIC #MUSIC https://t.co/Z8SASwpKry'
2019-03-30 00:00:38,"b'Now Playing, Clarence ""Gatemouth"" Brown \xe2\x80\x94 Honey Boy from Blackjack #music #Blues'"
2019-03-30 00:00:42,b'#\xf0\x9d\x91\x82\xf0\x9d\x91\x9b\xf0\x9d\x90\xb4\xf0\x9d\x91\x96\xf0\x9d\x91\x9f \xe2\x98\x9e Be Different Be Your Self - radio night italy \xe2\x98\x9e #\xf0\x9d\x91\x99\xf0\x9d\x91\x96\xf0\x9d\x91\xa0\xf0\x9d\x91\xa1\xf0\x9d\x91\x92\xf0\x9d\x91\x9b On Web https://t.co/dJP5xSR8cb \xf0\x9f\x94\x9d#radio\xf0\x9f\x92\xaf#music\xf0\x9f\x8e\xb6 https://t.co/A7knClu1o0'
2019-03-30 00:00:46,"b""So I've changed my artist name to Summerlass. It's way more memorable and I it's what I was going to call myself an\xe2\x80\xa6 https://t.co/QinbKDEBvL"""
2019-03-30 00:00:51,b'\xe2\x80\x9cAll I wanna do is make you happy...\xe2\x80\x9d \n-Mika\n-\n-\n#RHCGlobal #Marketing #DigitalMarketing #Mika #Music #Friday\xe2\x80\xa6 https://t.co/cGD0UK5KMl'
2019-03-30 00:00:51,b'Jam along to Mike Tyson\xe2\x80\x99s punch out and give Glass Joe a sturdy upper cut in the process.\n\n#Music #audiorecording\xe2\x80\xa6 https://t.co/S7S9ubS6h8'
2019-03-30 00:00:51,"b""I'm live now with music and shit talk here https://t.co/FVRfGSGjS9 #radio #music #podcast"""
2019-03-30 00:00:52,b'Just Starting on Reef Fm Edible Beats - Hosted By Eats Everything - 00:00 - 01:00 hrs\n#Tunein #Reeffmtenerife\xe2\x80\xa6 https://t.co/qFUGyJZWwS'
2019-03-30 00:00:53,b'#Music Uses the entire brain https://t.co/0Tl8sqLAc2'
2019-03-30 00:00:53,"b""RT @Electric_circuz: #nowplaying #music #radio #np Lil' Devil by The Cult Support the station and the artists by following, liking and retw\xe2\x80\xa6"""
2019-03-30 00:00:54,b'#NowPlaying - Immortal Icons by Tragedy Khadafi https://t.co/pU9yfVrHzU #hiphop #rap #boombap #music #listen https://t.co/6ERKUnElNJ'
2019-03-30 00:01:03,b'A bene placito\n\nUp to the performer.\n\nFrom Online Music Dictionary\nhttps://t.co/iCpxbH8EJB\n#ClassicalMusic #music\xe2\x80\xa6 https://t.co/DEP1MZ8W95'
2019-03-30 00:01:04,"b""Today's Event!\nLEBOOM \nCheck out the event page for all the details! \n#SkullysMusicDiner // #ColumbusMusic //\xe2\x80\xa6 https://t.co/L1nL5Oz33J"""
2019-03-30 00:01:09,"b'#PhantomFilms #Music #Movies Industry Quality, Professional sets /equipment. DM budget for quote https://t.co/6BNJJNSJkM II'"
2019-03-30 00:01:10,"b'#PhantomFilms #Music #Movies Industry Quality, Professional sets /equipment. DM budget for quote https://t.co/AzEYP4Hm2f II'"
2019-03-30 00:01:10,"b'Showcase your #Music on one of the fastest growing Music Platforms, submit your music to #ArtistRack and have it he\xe2\x80\xa6 https://t.co/pWxGRQc9A8'"
2019-03-30 00:01:12,b'Reppin on the ride now \xf0\x9f\x98\xb6 #dj #producer #lifestyle #edm #rave #raveoutfit #ravebooty #dance #nightlife #House #Trap\xe2\x80\xa6 https://t.co/ylSbQOF3M2'
2019-03-30 00:01:13,"b'Time to get into that #FridayFeeling \xf0\x9f\x8e\xb6 Girl, we\xe2\x80\x99re what matter now! \xf0\x9f\x98\x89\n\n#TheMadOnes by @EmmaHunton &amp; @FrankieJGrande\xe2\x80\xa6 https://t.co/np0ImWeuSk'"
2019-03-30 00:01:14,b'https://t.co/vyLLaG2KmK #New #original #songs by #unsigned #artists -- Here is Marazion Coast by Josh Leverton\xe2\x80\xa6 https://t.co/qZ4m2tIOW1'
2019-03-30 00:01:16,b'#nowplaying  #radio #music #np Tell Me by Bang Tango Download the Live365 app Find Electric Circus Radio and listen\xe2\x80\xa6 https://t.co/6CUWFE15Fw'
2019-03-30 00:01:20,"b'Did you know I am on Apple Music? Latest album is ""Freestyle""\n\nhttps://t.co/i4kP03RRJS\n\nRelaxing soft rock, smooth\xe2\x80\xa6 https://t.co/8LtXx8Mha0'"
2019-03-30 00:01:20,b'Have you heard \xe2\x80\x98140 Bpm Rap Beat | Hard | Bass\xe2\x80\x99 by ZA BEATS on #SoundCloud? #np https://t.co/mu8GHPJddk\n#rap #beat #140bpm #hard #music'
2019-03-30 00:01:44,b'Thanks #Ultra2019 for a great weekend LIVE! #NeverGetOld. #smiles #happiness #hugs #caring Most of all #MUSIC.'
2019-03-30 00:01:44,"b""https://t.co/ZGF412vUbB helps promote #EDM #EDMMUSIC #MUSIC #ARTIST #BAND's https://t.co/G5TX90fgXK"""
2019-03-30 00:01:49,"b""Here are some of the songs we will be singing together this Sunday during Trinity's Sanctuary worship.\n\n#tbcsa\xe2\x80\xa6 https://t.co/0xeyu7tSR4"""
2019-03-30 00:01:51,b'Original EDM/Industrial Instrumental Enjoy!\n\nSoundcloud\nhttps://t.co/8mgZgVahwX\n\n#EDM #Industrial #Dark\xe2\x80\xa6 https://t.co/Rwf8T924cD'
2019-03-30 00:01:52,"b'Posted a new song: ""20190329-1647 Stuck in My Head 032"" https://t.co/ackXIQaXFY #music https://t.co/orRyxxhmAz'"
2019-03-30 00:02:01,"b'#poetry &amp; #music \xe2\x80\x9eBUNKERS ON THE BEACH, for #St\xc3\xa9phaneHESSEL, in memory of #AnneFRANK\xe2\x80\x9c https://t.co/XFO3DlaUY3'"
2019-03-30 00:02:02,b'Learn how to play the ukulele with these 7 easy ukulele songs! https://t.co/ugI9BRWqyf #ukulele #ukulelesongs #music https://t.co/01hIfyvOIO'
2019-03-30 00:02:05,b'Original House Instrumental Enjoy!\n\nSoundcloud\nhttps://t.co/Un5ZEoedUS\n\n#House #Instrumental #Indie #Electro\n#EDM\xe2\x80\xa6 https://t.co/zN3EVcTrDT'
2019-03-30 00:02:06,"b'In this joint vibe, Just trying something new. \n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#hiphop #rap #rnb #soul #spotify\xe2\x80\xa6 https://t.co/Sw6EIAiIiK'"
2019-03-30 00:02:14,"b""RT @BubbaB0wie: I'm #StreamingLive right now on #Twitch! Come jam out to #HardcoreUnderground #music by #DJEntity and enjoy some #RocketLea\xe2\x80\xa6"""
2019-03-30 00:02:15,b'Original House Instrumental Enjoy!\n\nSoundcloud\nhttps://t.co/XyBa1ecbrF\n\n#House #Instrumental #Indie #Electro\n#EDM\xe2\x80\xa6 https://t.co/FLZT2XZs5B'
2019-03-30 00:02:22,"b""Tonight  I'll be on the decks at thewaverleyott  come on out say what's up let's #partyonelgin  #party #elgin\xe2\x80\xa6 https://t.co/hrd4s3db40"""
2019-03-30 00:02:28,b'I\xe2\x80\x99m with you in spirit #JanFam Congrats @janetjackson it\xe2\x80\x99s about time!!! #InductJanet #rrhof2019 #nyc #music\xe2\x80\xa6 https://t.co/1mQhB622uv'
2019-03-30 00:02:28,b'Original House/EDM Instrumental Enjoy!\n\nSoundcloud\nhttps://t.co/Ul1IZ0JJNe\n\n#House #EDM #Dance #Club #Party\n#Synth\xe2\x80\xa6 https://t.co/oAEfjoKyOy'
2019-03-30 00:02:31,b'https://t.co/lVcssyeMS8 \xf0\x9f\x91\x89 SHE GOT ME WANT IT  LISTEN NOW ON YOUTUBE BY TDR  https://t.co/iLziONYU1g   \xf0\x9f\x8e\xa7\xf0\x9f\x8e\xb6\xf0\x9f\x94\x8a\xf0\x9f\x9a\x80 #np\xe2\x80\xa6 https://t.co/8fmHZVDvE1'
2019-03-30 00:02:33,b'The power of #Music \xf0\x9f\x8e\xbb And then the @Conservatives go cutting it from the national curriculum \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/pVytnQmwMC'
2019-03-30 00:02:38,"b'""the #VISUAL elements of your BRAND is just as important as the QUALITY of the PRODUCT #MUSIC"" #DIGITALERAPROMO'"
2019-03-30 00:02:44,"b""Here are the songs we will be singing for Trinity's Crossings worship at TriPoint this Sunday!\n\n#tbcsa\xe2\x80\xa6 https://t.co/si8DqsJnxV"""
2019-03-30 00:02:46,b'#Now playing on @Glams_Radio : #The Last Runway by #VA - Bitwise! Tune in now and enjoy sound of #DeepHouse #Love #Music'
2019-03-30 00:03:00,b'Submit your #Music #Video on the best online magazine https://t.co/tNXRPUMvIa #MusicVideo #EDM  #EDMMUSIC https://t.co/I1jagGnzOw'
2019-03-30 00:03:01,b'DAYWAVE ChillZONE NIGHTWAVE RADIO  24/7 HiFi #Music #visualizer https://t.co/1bhjBWNlIl via @YouTube'
2019-03-30 00:03:05,b'During performance.. \n#performer #music #singer #fun #life #happy #ootd #malaysian https://t.co/RbPSRd0Igz'
2019-03-30 00:03:05,b'We celebrating our success &amp; future successs \xf0\x9f\x92\xb0\xf0\x9f\x8e\xb6\xf0\x9f\x92\xaf\xf0\x9f\xa5\xb6\n\n#bhadgalrhe #trio #group #music #indie #infinitydefinity\xe2\x80\xa6 https://t.co/QE5rAmKe4Y'
2019-03-30 00:03:17,b'Slowthai - Doorman #bigtimeradio #Top40 #Music #Worldwide #Interviews #Billboard https://t.co/L2uHViONJ2 #SUBMIT YO\xe2\x80\xa6 https://t.co/HXiVJG79Wn'
2019-03-30 00:03:22,b'MARVELOUS PHENOMENONAL SOUND TONIGHT!!!! 8-10PM #musiclover #edm #electronic #electic #music #weonrightnow https://t.co/kUeY2TMIqo'
